,price,volume,rsi,macd,adx,obv,target
2020-03-27,35.0761978148221,31278581.0,48.60791836409439,-1.2797256623142914,31.680779137609967,6823481840.0,1
2020-03-30,36.431537761299,27120333.0,51.65325944508665,-1.0141565042405247,29.761493776876346,6850602173.0,1
2020-03-31,35.5189421973379,26019845.0,49.525214034620404,-0.8673318070999585,27.979300227623703,6824582328.0,1
2020-04-01,34.6334534323063,26790667.0,47.48115326288847,-0.8130513697177122,26.295204130111603,6797791661.0,1
2020-04-02,36.2869681670081,28180489.0,51.50613521283385,-0.6293541095164557,24.67539933133059,6825972150.0,0
2020-04-03,35.612285844305,21235157.0,49.82810762909501,-0.5320804401212271,23.34447598790121,6804736993.0,1
2020-04-06,37.7730927426921,31641428.0,54.8963054624532,-0.27743322075082943,22.77779284135511,6836378421.0,0
2020-04-07,37.0528237765631,30366068.0,52.975294320245915,-0.13221901232275712,22.708902744268585,6806012353.0,0
2020-04-08,38.0557299319326,22683517.0,55.31980442697009,0.06306348259847994,22.644933368402523,6828695870.0,0
2020-04-09,37.563394182933,27650195.0,53.89913327184137,0.17606926949579815,22.571146196413167,6801045675.0,0
2020-04-13,37.5816288403034,19591971.0,53.94630679463537,0.26405469606318377,22.261995645146577,6820637646.0,0
2020-04-14,39.0039321151911,22882368.0,57.59150668190263,0.4434400670564358,22.632034660849122,6843520014.0,0
2020-04-15,37.8551487008587,18428791.0,53.88187961218995,0.4872898709128819,22.738648724135054,6825091223.0,0
2020-04-16,37.8369140434884,26177970.0,53.822617004708604,0.514637352880122,22.40419884780968,6798913253.0,0
2020-04-17,38.7304122546358,30701461.0,56.355682883331376,0.6014748401781205,22.534053922071394,6829614714.0,0
2020-04-20,38.7851162267469,23438799.0,56.51296769886026,0.6670193440680023,22.97046703987269,6853053513.0,0
2020-04-21,36.9707678183965,31661042.0,50.06819586436207,0.5660361695940281,22.2941056049092,6821392471.0,0
2020-04-22,38.073964589303,18337406.0,53.53777214294863,0.5684720440289652,21.722292698143637,6839729877.0,0
2020-04-23,37.9463219877105,16100169.0,53.078211518217,0.553719862971704,21.45546693876776,6823629708.0,0
2020-04-24,38.7668815693765,14641718.0,55.71020805461707,0.601309432897672,21.27207358723055,6838271426.0,0
2020-04-27,39.2592173183761,17937887.0,57.2593382932387,0.6710168259747036,21.43099586615727,6856209313.0,0
2020-04-28,38.739529583321,16427731.0,55.06974654322656,0.6765273935266833,21.812892575379376,6839781582.0,0
2020-04-29,39.5145025215611,17430133.0,57.66931282516076,0.7349562789210111,22.167510948228475,6857211715.0,0
2020-04-30,38.639238967784,26679921.0,53.87782983665452,0.7025367315192881,21.732459640376636,6830531794.0,0
2020-05-01,37.308108979748,22095255.0,48.64029590373567,0.5629436770276683,20.220991765200193,6808436539.0,0
2020-05-04,37.7001541132107,15997715.0,50.176508071833965,0.47843484239419354,19.030308334584156,6824434254.0,0
2020-05-05,37.8004447287477,15060218.0,50.583708058265316,0.41477235903593623,17.835558242968716,6839494472.0,0
2020-05-06,37.5178075395071,16040349.0,49.35938226082895,0.33762103807183763,16.739587632050362,6823454123.0,0
2020-05-07,37.7183887705811,20173635.0,50.27913415611054,0.2893280952019097,15.652174092314668,6843627758.0,1
2020-05-08,39.1953960175799,21962827.0,56.53879089089677,0.36601849761196803,15.427478394627254,6865590585.0,0
2020-05-11,39.4962678641907,26182685.0,57.70685171702476,0.4459335927043284,15.654695084479632,6891773270.0,0
2020-05-12,39.405094577339,25817074.0,57.20512258456631,0.4961901874272243,16.283797105697605,6865956196.0,0
2020-05-13,38.2471938343214,36986702.0,51.12560896611878,0.43754227288190606,15.240927669666137,6828969494.0,0
2020-05-14,39.9794862845052,50417743.0,58.27072544751659,0.5247953868809319,14.944942844874385,6879387237.0,0
2020-05-15,40.3624140892827,30573032.0,59.67415870334079,0.6177224619122086,14.35128412195215,6909960269.0,0
2020-05-18,41.0826830554117,26980080.0,62.24617863338015,0.740946356036325,14.39019682531587,6936940349.0,0
2020-05-19,40.6724032645787,24345423.0,59.902459045660095,0.7963165877077287,14.426330049867898,6912594926.0,0
2020-05-20,41.4291415454485,20184456.0,62.69267206936748,0.89098957694749,14.980710385593751,6932779382.0,0
2020-05-21,40.6997552506342,18552548.0,58.46943830083095,0.8968251822989046,15.067028840320907,6914226834.0,0
2020-05-22,40.9368057964489,12592805.0,59.42606718793034,0.9100870228266942,14.755790171576674,6926819639.0,0
2020-05-26,40.8821018243378,21776880.0,59.08781841675929,0.905742142013942,15.036624464240168,6905042759.0,0
2020-05-27,41.9032426370777,22157156.0,63.28843977089055,0.9734747117152409,15.413379773702845,6927199915.0,0
2020-05-28,41.5750188044113,20027748.0,61.11630316036513,0.9892647131577945,16.07194142455671,6907172167.0,0
2020-05-29,43.5990657725208,43570367.0,68.33389814063851,1.151824561166734,17.447856730483526,6950742534.0,0
2020-06-01,42.2132318123738,18730622.0,60.107180147884826,1.1555092024022784,18.725492371701286,6932011912.0,0
2020-06-02,42.7511542047993,17285945.0,62.01859328644136,1.1881390215420993,19.51884441610678,6949297857.0,0
2020-06-03,42.7967408482251,17491951.0,62.18395638344161,1.2038001901837063,20.43682246866433,6966789808.0,0
2020-06-04,42.7238022187437,14100662.0,61.72093112056278,1.196533349700033,21.320391260700294,6952689146.0,0
2020-06-05,43.608183101206,22591054.0,65.1129411335086,1.2477531507744857,22.746788919644665,6975280200.0,0
2020-06-08,43.8817029617613,17820919.0,66.1130839297804,1.295482463560596,23.96684369117929,6993101119.0,0
2020-06-09,43.8087643322799,18597267.0,65.57322830063163,1.312295425202933,25.147131785307597,6974503852.0,0
2020-06-10,43.2343726251137,18462377.0,61.32632470826763,1.264692618793184,25.720802942204347,6956041475.0,0
2020-06-11,39.815374368172,35582020.0,43.33509081439964,0.9402439195560888,24.79755381213354,6920459455.0,0
2020-06-12,41.0918003840969,26125553.0,49.313526223206374,0.7771543482668264,23.94025104849636,6946585008.0,0
2020-06-15,41.3470855872819,21300098.0,50.439741936726634,0.6608857904080381,23.27055579182641,6967885106.0,0
2020-06-16,42.377343728707,28074579.0,54.80422156089046,0.6444465635906766,21.988208808116465,6995959685.0,0
2020-06-17,42.0947065394665,20399076.0,53.41450556114702,0.6016761506907571,20.789339877204725,6975560609.0,0
2020-06-18,41.7847173641704,22423457.0,51.86120133636508,0.5365813784442253,19.38413806538409,6953137152.0,0
2020-06-19,41.3197336012263,36103238.0,49.53429327398827,0.44237359142425703,18.290580066268806,6917033914.0,0
2020-06-22,41.1738563422635,18398599.0,48.79461470715434,0.35188584485118923,17.066722760928165,6898635315.0,0
2020-06-23,41.456493531504,23222359.0,50.34184181459902,0.2995273480185361,16.49417630394212,6921857674.0,0
2020-06-24,40.8000458661712,22840139.0,46.80446595613316,0.20272612109439336,15.478723608711189,6899017535.0,1
2020-06-25,41.2285603143745,19114867.0,49.30848387530153,0.15875792354788842,14.691781408252613,6918132402.0,1
2020-06-26,42.2223491410589,106928267.0,54.641075553022624,0.20177729998003713,14.301002904160438,7025060669.0,1
2020-06-29,42.0764718820961,23875408.0,53.747280973427515,0.22154555088590655,13.938137150360559,7001185261.0,1
2020-06-30,42.5232209876698,21888827.0,56.114819975467384,0.2701468664176332,14.033792358505703,7023074088.0,1
2020-07-01,41.9944159239295,17265262.0,52.677636228226476,0.26296234368494,14.018309728987967,7005808826.0,1
2020-07-02,41.9305946231333,19635279.0,52.26157010280062,0.24924556434441314,13.465423188837045,6986173547.0,1
2020-07-06,42.6565461846558,16194893.0,56.47292851240862,0.29356906048860054,13.191127884418622,7002368440.0,1
2020-07-07,41.9305946231333,17102839.0,51.57329459955024,0.2670392641212658,12.605246772519209,6985265601.0,1
2020-07-08,42.0960013080371,15020785.0,52.58275602428448,0.25640546389278285,11.805780821581005,7000286386.0,1
2020-07-09,42.9138454722841,26028435.0,57.32005544594808,0.31039326925037614,12.100511895549955,7026314821.0,1
2020-07-10,42.8770884311943,13775902.0,57.04421319402079,0.3462219765034291,12.374190749949694,7012538919.0,0
2020-07-13,42.2062724313064,17965948.0,52.11513604380311,0.31683496394420985,12.089982359669289,6994572971.0,0
2020-07-14,42.5095180202968,19303500.0,54.048140584369,0.3143908277110654,11.413313675955479,7013876471.0,0
2020-07-15,42.638167664111,15704961.0,54.880286956903376,0.3191557543544903,11.123808959057053,7029581432.0,0
2020-07-16,42.0684335272198,17710346.0,50.51728901328678,0.2738029793589618,10.659102456007403,7011871086.0,1
2020-07-17,42.9597917736463,20389736.0,56.36241730522141,0.3062554177029355,10.638894115114827,7032260822.0,0
2020-07-20,43.1619554996399,15916268.0,57.58614267482637,0.3443180479069241,10.769275651832439,7048177090.0,0
2020-07-21,43.2079018010021,15207562.0,57.875272167163864,0.3738805765468456,11.095621528184713,7063384652.0,0
2020-07-22,43.0976306777328,27218264.0,56.87322445888167,0.3839847976814639,11.01239646105592,7036166388.0,0
2020-07-23,43.5662829516272,23750217.0,60.039845714131005,0.4249106816995223,11.48303271921419,7059916605.0,0
2020-07-24,42.638167664111,16983627.0,51.91074867931577,0.3780951470206375,11.23632179573688,7042932978.0,0
2020-07-27,43.3641192256335,15575959.0,56.833826419438736,0.39501819858147513,11.007233081079375,7058508937.0,0
2020-07-28,42.5278965408417,13975256.0,50.42951484602451,0.3370681450508073,10.794507846040265,7044533681.0,0
2020-07-29,42.9230347325565,11618230.0,53.11785826337918,0.31934544438663437,10.596977270646805,7056151911.0,0
2020-07-30,42.6749247052007,15385149.0,51.23879886330827,0.28202862038050114,10.504621952913794,7040766762.0,0
2020-07-31,43.2814158831816,17706367.0,55.39282765381222,0.29795885371456166,9.881620439996784,7058473129.0,0
2020-08-03,43.3365514448162,14142518.0,55.761792193966286,0.3114425416854303,9.580539094999546,7072615647.0,0
2020-08-04,43.8052037187105,12839490.0,58.8755421223851,0.35584284850676795,9.650742707844657,7085455137.0,0
2020-08-05,43.4927688694477,13077572.0,56.04346789689558,0.3616506468044349,9.786679145346366,7072377565.0,0
2020-08-06,43.8970963214349,14190870.0,58.80513447877737,0.3943335829875778,10.020767196607867,7086568435.0,0
2020-08-07,43.584661472172,17054306.0,55.883394743441706,0.39052246429542237,10.126592755524342,7069514129.0,0
2020-08-10,43.8603392803452,14999189.0,57.872330411258886,0.4050775387436403,10.720041765755012,7084513318.0,0
2020-08-11,43.3641192256335,18859633.0,53.221180459564316,0.3722803130637544,11.776109010991304,7065653685.0,0
2020-08-12,44.2003419104254,27023683.0,59.17562471540344,0.40904919300662357,12.756742881567861,7092677368.0,0
2020-08-13,39.2565198838539,91849461.0,32.685881640460224,0.03881622567973153,14.704049326402087,7000827907.0,1
2020-08-14,39.0543561578602,32539453.0,32.0539907558082,-0.267821709492452,16.565772476915473,6968288454.0,1
2020-08-17,38.6775964866903,30374646.0,30.856759459436518,-0.5350679092848694,18.49649535289256,6937913808.0,1
2020-08-18,38.5765146236935,23344586.0,30.52731810280916,-0.7464147054947929,20.314412142329157,6914569222.0,1
2020-08-19,38.4754327606967,20097423.0,30.18031271223002,-0.9115571621889913,21.920348805405744,6894471799.0,1
2020-08-20,38.8797602126839,18443877.0,33.43949643660876,-0.9983001202702084,23.31022940139041,6912915676.0,1
2020-08-21,38.8246246510493,17389561.0,33.21182583632249,-1.059282766187657,24.600832811947594,6895526115.0,1
2020-08-24,38.7602998291422,17742932.0,32.93013532877346,-1.1001209188256738,25.5243315239023,6877783183.0,1
2020-08-25,38.5581361031486,15417363.0,32.01118808846019,-1.1357066528085014,26.544975471828074,6862365820.0,1
2020-08-26,38.8246246510493,21625828.0,34.601917627025045,-1.1293863419618546,27.732415426009446,6883991648.0,1
2020-08-27,38.8613816921391,22456772.0,34.97000002989152,-1.1086318462319582,28.4933110698492,6906448420.0,1
2020-08-28,38.7786783496871,16573581.0,34.499499584842965,-1.0863346379071999,29.21646573583619,6889874839.0,1
2020-08-31,38.797056870232,21297990.0,34.70972492980182,-1.0550193404251615,29.940779010056342,6911172829.0,1
2020-09-01,38.6224609250557,23344890.0,33.6062344336307,-1.032389432435636,30.989621854473164,6887827939.0,1
2020-09-02,38.9808420756807,30045675.0,37.965810193593065,-0.9743055160699328,30.76044156565531,6917873614.0,1
2020-09-03,37.6300208156324,39288117.0,29.976122633114812,-1.02545279873803,31.660627152590905,6878585497.0,1
2020-09-04,37.5105604320907,34867423.0,29.387136466311077,-1.0633689875640755,32.649473499093396,6843718074.0,1
2020-09-08,36.7570410897508,29101793.0,25.926691676982017,-1.1410670432974825,33.86669489017368,6814616281.0,1
2020-09-09,36.8765014732925,23351624.0,27.386534180771122,-1.1794083721132296,35.151329989512234,6837967905.0,1
2020-09-10,36.361902898036,25108752.0,25.092414487155253,-1.237057922093463,36.518903409932,6812859153.0,1
2020-09-11,36.6467699664816,21852955.0,28.655278099985296,-1.245402983745059,37.7887930146075,6834712108.0,1
2020-09-14,37.097043719831,19866723.0,33.9989901651538,-1.2018292370938468,37.80628595160642,6854578831.0,1
2020-09-15,37.3083967060971,19024095.0,36.40672593055319,-1.1371341348348523,37.45896150788325,6873602926.0,1
2020-09-16,37.1429900211932,24322445.0,35.32075651828539,-1.0866831306090603,36.54807748354247,6849280481.0,1
2020-09-17,37.097043719831,22225917.0,35.00837159783278,-1.038437369223331,36.5125728085933,6827054564.0,1
2020-09-18,36.5824451445745,44450761.0,31.633831679783697,-1.0298545380245159,36.47960418185478,6782603803.0,1
2020-09-21,35.8748721035968,28494973.0,27.682564782036664,-1.0678384366444647,37.13172540295631,6754108830.0,1
2020-09-22,36.1321713912251,17656815.0,31.054968286366787,-1.0649035030841105,37.73726653683631,6771765645.0,1
2020-09-23,35.1764883228915,24843243.0,26.172857326525914,-1.1267052272205973,38.7680061653296,6746922402.0,1
2020-09-24,34.7813501311767,30910354.0,24.46062053127639,-1.1938064311997039,40.057013305041764,6716012048.0,1
2020-09-25,35.332705747523,22966645.0,31.221920595879197,-1.1887911836548568,40.5354775514575,6738978693.0,1
2020-09-28,35.9575754460487,24275701.0,37.995558021618216,-1.1214672253409788,39.72207572619086,6763254394.0,1
2020-09-29,35.8932506241417,16476893.0,37.58520032616585,-1.0610716058985687,38.833638127731184,6746777501.0,1
2020-09-30,36.1964962131321,27113197.0,40.82960350116346,-0.9774705852091472,37.49867271764257,6773890698.0,1
2020-10-01,35.985143226866,20763541.0,39.296404145831154,-0.917692011377298,36.703843990419955,6753127157.0,1
2020-10-02,35.4935935900042,24492961.0,35.91822976347855,-0.8996108546333232,36.4861785454148,6728634196.0,1
2020-10-05,35.7718292335109,26929054.0,39.109117950612756,-0.8529972946865527,35.89062600204364,6755563250.0,1
2020-10-06,35.7718292335109,28430813.0,39.10911795061276,-0.806755932395653,34.47867228884169,6783994063.0,1
2020-10-07,36.5416145138794,20593711.0,47.49758446223446,-0.6999257722535006,32.837026230613,6804587774.0,1
2020-10-08,36.9033208504381,19031346.0,50.919066925758706,-0.5793965000262844,30.510794471347275,6823619120.0,0
2020-10-09,36.9589679791395,16167474.0,51.443337148522495,-0.4739228377293401,28.37631764098237,6839786594.0,0
2020-10-12,37.4319685731009,22757245.0,55.76827496267072,-0.3481537063518587,26.78254361972946,6862543839.0,0
2020-10-13,36.9218698933386,23438266.0,50.54016309421894,-0.28634070657729893,25.406376822810522,6839105573.0,1
2020-10-14,36.9960660649404,16444686.0,51.25596218713807,-0.22872979327484444,24.128507654242934,6855550259.0,1
2020-10-15,37.0702622365422,15456971.0,52.00400786951638,-0.1750676475878663,22.51466950631038,6871007230.0,1
2020-10-16,37.2464781440964,21295117.0,53.81676357219354,-0.11697247361126983,21.248018679056962,6892302347.0,0
2020-10-19,36.4488692993772,19600466.0,45.44934541906517,-0.13375020840935292,19.98837293772971,6872701881.0,0
2020-10-20,36.356124084875,16564890.0,44.58135801667901,-0.15276941707573144,19.011167050204154,6856136991.0,0
2020-10-21,36.2262807845719,17016266.0,43.33361980056251,-0.1762874145783968,17.999698404940357,6839120725.0,0
2020-10-22,36.0036922697665,20399040.0,41.20458100584695,-0.21046057147147934,17.934532171285845,6818721685.0,0
2020-10-23,36.0036922697665,15556084.0,41.20458100584695,-0.23483600127122628,17.854759850980024,6834277769.0,0
2020-10-26,34.9371223029908,29146548.0,32.36726195379403,-0.3363398709565928,19.39174048143849,6805131221.0,1
2020-10-27,34.195160586973,37911471.0,27.88655333346621,-0.4712205909798044,21.2446263690514,6767219750.0,1
2020-10-28,33.1193160987471,34561490.0,22.929833924727745,-0.6573486858880386,23.538298134862263,6732658260.0,1
2020-10-29,33.1007670558466,35331966.0,22.854407044971055,-0.7971640834875444,25.884582985922954,6697326294.0,1
2020-10-30,33.2955320063013,29159659.0,25.621026311240243,-0.8820847655194086,28.06327606190788,6726485953.0,1
2020-11-02,33.2955320063013,23483098.0,25.621026311240243,-0.9385658153675109,29.26741882939458,6749969051.0,1
2020-11-03,34.0189446794187,27342892.0,35.57382655387241,-0.9144133099528986,28.775243486691796,6777311943.0,1
2020-11-04,33.9169249434663,30121919.0,34.865275779880534,-0.8932080688641122,28.31822352561064,6747190024.0,1
2020-11-05,34.529043359181,23149699.0,42.292228068986674,-0.8175853075681516,27.893847847463853,6770339723.0,1
2020-11-06,34.8072790026877,19475288.0,45.34297409533068,-0.7268240579816805,27.00906458975154,6789815011.0,1
2020-11-09,35.4286719398527,42649538.0,51.508568903133714,-0.59786211465169,26.830248500698758,6832464549.0,1
2020-11-10,35.9109470552643,31514511.0,55.686649347709086,-0.45153822261215026,26.664204989435465,6863979060.0,1
2020-11-11,36.4766928637279,27332809.0,60.0366096724714,-0.2866205421611525,26.83876688556117,6891311869.0,1
2020-11-12,35.8645744480132,29543624.0,53.87445773700414,-0.20297516138434446,26.937195485563866,6861768245.0,1
2020-11-13,38.3965188039241,49120098.0,68.34676420853981,0.06685054324432826,28.363262062106294,6910888343.0,0
2020-11-16,39.4538142492495,34572647.0,72.26073912820782,0.3618332756346945,30.15563170589814,6945460990.0,0
2020-11-17,38.8416958335348,23140911.0,67.08857541464197,0.5399916877851254,31.819974946561995,6922320079.0,0
2020-11-18,38.3223226323223,21327707.0,62.9701307651834,0.6319892574611359,32.855074540712955,6900992372.0,0
2020-11-19,38.183204810569,22177706.0,61.874450265450484,0.685767250686105,33.16342065489048,6878814666.0,0
2020-11-20,37.9977143815645,19778945.0,60.36622309039708,0.7052890373584617,33.46215678433684,6859035721.0,0
2020-11-23,38.6191073187294,19656683.0,63.5698766135796,0.7621162095125342,33.99714383546175,6878692404.0,0
2020-11-24,39.5187358994011,22732603.0,67.6471867434548,0.8697190806325565,35.00400375509481,6901425007.0,0
2020-11-25,39.4167161634486,22617660.0,66.73502352468843,0.9359736693186136,35.986096007381626,6878807347.0,0
2020-11-27,39.6022065924531,10769521.0,67.59070934542427,0.9920131257958715,36.99562996109729,6889576868.0,0
2020-11-30,39.8989912788602,34741648.0,68.9662275796517,1.0482888216575788,37.553587229382174,6924318516.0,0
2020-12-01,40.3812663942718,23926012.0,71.11185600953428,1.118905244184262,38.641668291455794,6948244528.0,0
2020-12-02,40.7058746450297,17422160.0,72.49049967640916,1.1873751195099658,39.652029277667005,6965666688.0,0
2020-12-03,40.9099141169346,27710714.0,73.35138701304506,1.2437649213614321,40.68714216078962,6993377402.0,0
2020-12-04,41.1603261960906,17319803.0,74.40981849837883,1.2937468986835867,41.844238486423045,7010697205.0,0
2020-12-07,41.1325026317399,14086826.0,74.05785192047072,1.3159434695298415,42.91868507451123,6996610379.0,0
2020-12-08,41.1510516746404,13348461.0,74.14565266199241,1.3198171342187734,43.9364619574719,7009958840.0,0
2020-12-09,41.4478363610475,22679751.0,75.57032380112233,1.331486537272852,45.05793045947511,7032638591.0,0
2020-12-10,41.1046790673893,17741493.0,70.71802433798351,1.298081225216876,45.54708790929538,7014897098.0,0
2020-12-11,41.1046790673893,14577713.0,70.71802433798351,1.2571160237460504,45.184944301459595,7029474811.0,0
2020-12-14,41.0304828957875,16112333.0,69.59743324659553,1.2047758889759237,45.30589095478992,7013362478.0,0
2020-12-15,41.4756599253982,18165252.0,72.42119719749408,1.1855517186380666,45.38686930151904,7031527730.0,0
2020-12-16,41.4756599253982,16191982.0,72.42119719749408,1.1569794858247846,45.725550130208276,7047719712.0,0
2020-12-17,41.5684051399004,16141596.0,73.02651484023255,1.1288073605800761,46.040039471133994,7063861308.0,0
2020-12-18,42.1434254698143,41026972.0,76.47420759317896,1.1397418487651905,46.79178212390245,7104888280.0,0
2020-12-21,41.6240522686018,19865295.0,68.01764090723975,1.0938887639272892,46.005058675092165,7085022985.0,0
2020-12-22,41.4478363610475,16031552.0,65.37615250814218,1.0314409041049117,45.37908188929232,7068991433.0,0
2020-12-23,41.1556889353655,12032642.0,61.1370560289672,0.9474549981599907,44.61306199764357,7056958791.0,0
2020-12-24,41.3087185392942,5720538.0,62.50839875109357,0.8830643565147156,43.64832588340679,7062679329.0,0
2020-12-28,41.6611503544027,12845688.0,65.52551748299649,0.850666655501982,43.49376718085252,7075525017.0,0
2020-12-29,41.4014637537964,11828960.0,61.59233412824842,0.7948738941985951,42.95132141226141,7063696057.0,0
2020-12-30,41.2530714105928,11043106.0,59.398246385307125,0.7302656590278787,42.256011964087016,7052652951.0,0
2020-12-31,41.5034834897489,15105475.0,61.86688798293964,0.6913004479404492,41.02010168818555,7067758426.0,0
2021-01-04,41.1046790673893,24392541.0,56.02461912782267,0.62108062267869,38.426982628907695,7043365885.0,0
2021-01-05,41.1233800132798,17763655.0,56.233334778703586,0.560479061559704,36.01908635957825,7061129540.0,1
2021-01-06,41.516099876981,21823112.0,60.475748680419315,0.5379400605046456,34.84819272945881,7082952652.0,0
2021-01-07,42.0397263619159,18218757.0,65.30480560962451,0.55592170166139,34.031721040204246,7101171409.0,0
2021-01-08,42.1332310913685,20936283.0,66.10129220810563,0.5711336587443867,33.61189313658423,7122107692.0,0
2021-01-11,42.4137452797265,25062260.0,68.4418863899775,0.5989204132653825,33.763394626917105,7147169952.0,0
2021-01-12,42.8158156163729,20137405.0,71.48139349522971,0.6459393456480385,33.78322378815996,7167307357.0,0
2021-01-13,42.4137452797265,19367270.0,64.76386426451916,0.6433424214216572,33.843425629856554,7147940087.0,0
2021-01-14,42.2173853478759,22333477.0,61.71363017284182,0.6183122164650783,33.19688103721627,7125606610.0,0
2021-01-15,42.4791985903434,30271669.0,64.13883399038424,0.612540750824536,32.659794935918704,7155878279.0,0
2021-01-19,42.254787239657,28868848.0,60.59572946392488,0.5831366657143846,31.917352490160514,7127009431.0,0
2021-01-20,42.395044333836,16499412.0,62.00831940850613,0.5646424451128453,31.227941647670765,7143508843.0,0
2021-01-21,42.1799834560948,17495888.0,58.542805775734045,0.5265621459030712,29.650518323814506,7126012955.0,0
2021-01-22,41.8620673759558,14643420.0,53.759697305469466,0.465365618523613,27.80577962056111,7111369535.0,0
2021-01-25,42.1051796725327,16581260.0,56.67481590173677,0.43150988291309744,26.060194855796905,7127950795.0,0
2021-01-26,42.3202405502738,13087753.0,59.129441736888786,0.41722309588234197,24.749858208203257,7141038548.0,0
2021-01-27,42.7316613598655,29634489.0,63.4013284733219,0.43409495870735526,25.04963298255549,7170673037.0,0
2021-01-28,42.395044333836,21166033.0,58.05468821482366,0.41551406330343355,25.32799527302542,7149507004.0,0
2021-01-29,41.6844083899957,22608096.0,48.71484282971298,0.3395322715176263,24.06993082772174,7126898908.0,0
2021-02-01,42.4511471715076,16776851.0,56.79188974972582,0.3372974112759337,23.246217161453107,7143675759.0,0
2021-02-02,42.853217508154,16339543.0,60.32096786624669,0.3637765942233102,22.88743682859106,7160015302.0,0
2021-02-03,42.7971146704824,13173639.0,59.58960320656251,0.37590135057325824,22.82655724453713,7146841663.0,0
2021-02-04,44.1809846663818,22285660.0,69.43417688305819,0.4915112151861436,23.935529864296434,7169127323.0,0
2021-02-05,44.9570739208388,25488557.0,73.35455405907142,0.638397730948526,25.69363256769581,7194615880.0,0
2021-02-08,45.7612145941317,25215439.0,76.69057225229724,0.8103525450882998,27.872535050543217,7219831319.0,0
2021-02-09,45.34979378454,23542770.0,71.74159610509346,0.9030202973376404,29.634137091672862,7196288549.0,0
2021-02-10,44.1716341934365,44388926.0,59.83400283620785,0.8713481666490992,27.970207286508916,7151899623.0,0
2021-02-11,44.4895502735755,18589910.0,61.68219301480017,0.8619647525121934,26.822852566227084,7170489533.0,0
2021-02-12,44.2183865581628,15239817.0,59.18085101703616,0.8231588210898124,25.473352892237862,7155249716.0,0
2021-02-16,43.4890496684321,18539026.0,52.96009314959973,0.7251938657109704,23.7305619231306,7136710690.0,0
2021-02-17,43.2459373718552,12435698.0,51.03439381327747,0.6207828044682984,22.442165243442453,7124274992.0,0
2021-02-18,43.3300916283626,16867524.0,51.689237250812184,0.5386179786067586,21.40101226591492,7141142516.0,0
2021-02-19,42.712960413975,25117701.0,46.75149972276714,0.41887589020446825,20.211436109887877,7116024815.0,0
2021-02-22,42.4791985903434,21071521.0,44.99801498703136,0.30163968241777184,19.79594770145257,7094953294.0,0
2021-02-23,42.5540023739055,19714927.0,45.699861332726016,0.21231771680160705,19.294525120441072,7114668221.0,0
2021-02-24,42.7690632516466,17823645.0,47.76362171131223,0.1570723981836437,18.890019779878276,7132491866.0,0
2021-02-25,42.5633528468507,21858291.0,45.964101874576265,0.09558908323504767,17.972846041050644,7110633575.0,1
2021-02-26,41.9555721054085,21824935.0,41.0438954858348,-0.0021548731871305904,17.608989609526578,7088808640.0,1
2021-03-01,42.9373717646614,17396073.0,50.299161102103646,-0.00039013832750356414,16.73129000246796,7106204713.0,0
2021-03-02,42.5586776103781,14832974.0,47.21997280747302,-0.029212285564611307,15.916283224484959,7091371739.0,0
2021-03-03,42.1986844019854,16851125.0,44.43518030105346,-0.0801782433507725,15.6209873499456,7074520614.0,1
2021-03-04,41.6657074441052,24653504.0,40.61605701177602,-0.1617118052836375,16.171173717203494,7049867110.0,1
2021-03-05,43.2459373718552,33197580.0,53.40356585658378,-0.09769027916797768,15.150186619611878,7083064690.0,1
2021-03-08,44.4240969629587,34824529.0,60.27232907094913,0.04756655658523101,15.364959701008312,7117889219.0,1
2021-03-09,44.7794149348788,26512658.0,62.087454103605765,0.18917415436173712,15.564391848019286,7144401877.0,1
2021-03-10,45.1534338526894,19841506.0,63.9543797527421,0.32780071410472544,16.06851050662186,7164243383.0,1
2021-03-11,45.630307972898,21976557.0,66.23722797434746,0.4707168862948734,16.752095503043076,7186219940.0,0
2021-03-12,45.6490089187885,15196531.0,66.32729111623672,0.5788157646197973,17.386852999719924,7201416471.0,0
2021-03-15,46.2006868225592,15526110.0,68.95795867540699,0.7009209207065652,18.324496793963082,7216942581.0,0
2021-03-16,46.4437991191361,17282260.0,70.06773021783859,0.8079932242541048,19.41828197425995,7234224841.0,0
2021-03-17,46.2100372955045,18326916.0,67.56643107021902,0.8640262143306643,19.993167816720945,7215897925.0,0
2021-03-18,45.630307972898,18417638.0,61.685240991293554,0.8518340387772341,19.99416228459513,7197480287.0,0
2021-03-19,45.7986164859128,65366839.0,62.70033136407829,0.846000574196367,19.723078269214263,7262847126.0,0
2021-03-22,47.0328789146879,28813876.0,69.15420782894849,0.9302488447068527,20.482615322058738,7291661002.0,0
2021-03-23,46.7617151992752,28328168.0,66.43452500274348,0.9640229044789237,21.41144828586631,7263332834.0,0
2021-03-24,46.4250981732456,26444743.0,63.116121901301,0.95264540616148,21.861873238405728,7236888091.0,0
2021-03-25,47.2292388465385,34537716.0,67.31612388849959,0.9970230277861418,22.987171161827426,7271425807.0,0
2021-03-26,49.1554362732633,31996954.0,74.73694863812088,1.1740865086520458,24.748485378111248,7303422761.0,0
2021-03-29,49.1086839085369,25032760.0,74.29601663949111,1.2957020214474184,26.53429077147274,7278390001.0,0
2021-03-30,48.407398437642,22465104.0,67.83139725673277,1.3202759950881102,26.721318849870663,7255924897.0,0
