,price,volume,rsi,macd,adx,obv,target
2000-02-02,8.28083687154532,10301700.0,48.31377391337904,-0.24928080963885435,21.383161510684296,-167021500.0,1
2000-02-03,8.32842788804846,8176100.0,49.44944499386526,-0.2114506910629217,19.86813902810229,-158845400.0,1
2000-02-04,8.62649793877861,13315300.0,55.97418475237993,-0.15562434692309957,19.73869976815008,-145530100.0,1
2000-02-07,8.46869614721559,5931600.0,52.13742080277422,-0.12270043848327283,19.201555961538237,-151461700.0,1
2000-02-08,8.54884943816823,10834000.0,53.86716376335496,-0.0891130632081758,18.702779569684385,-140627700.0,1
2000-02-09,9.03227397422639,14133800.0,62.637453753116525,-0.023218853911558313,19.559857101956137,-126493900.0,0
2000-02-10,8.79932847239526,14272400.0,57.01290965044014,0.010089718512784174,20.35571481049419,-140766300.0,0
2000-02-11,8.51628716371872,6960800.0,51.018318720342485,0.01349240198771362,20.369308259200547,-147727100.0,0
2000-02-14,8.78179493999937,6156500.0,55.72149640915654,0.03718467003191073,20.381930747285022,-141570600.0,0
2000-02-15,8.79932847239526,8322400.0,56.02180788560031,0.056721917721686665,20.53107174389194,-133248200.0,0
2000-02-16,8.68911769733537,5104000.0,53.562682718580724,0.06259073180181218,20.669559812169787,-138352200.0,0
2000-02-17,8.57890692227548,9944300.0,51.144935814388425,0.05768377807859615,20.27541256722626,-148296500.0,0
2000-02-18,8.1731308868277,9892600.0,43.3808004617719,0.0208123354041323,19.452010444082696,-158189100.0,0
2000-02-22,8.36099016249797,8656100.0,47.364615715705476,0.006673200480124208,18.68742275830653,-149533000.0,0
2000-02-23,8.04789136971419,8071400.0,42.05365981561084,-0.029457059075340908,18.765569943037434,-157604400.0,0
2000-02-24,7.95270933670792,7740500.0,40.56456031793904,-0.06502141823666996,19.384830474538393,-165344900.0,0
2000-02-25,8.0303578373183,9544800.0,42.35773956394806,-0.08595006518632431,19.74563306496201,-155800100.0,0
2000-02-28,8.29837040394121,9246300.0,48.17025432698478,-0.07998774548537924,19.0903284223335,-146553800.0,0
2000-02-29,8.2658081294917,8257800.0,47.542985402242,-0.07700243148220132,18.48183125417845,-154811600.0,0
2000-03-01,8.46869614721559,8537000.0,51.75824461043466,-0.057601190533279834,17.46632611024076,-146274600.0,0
2000-03-02,8.39104764660521,7037700.0,50.09899735571856,-0.047938546641553614,16.523357048012908,-153312300.0,0
2000-03-03,8.12553987032457,11829500.0,44.80932442110295,-0.061001898433767465,16.587686402208266,-165141800.0,1
2000-03-06,7.82746981959441,9772800.0,39.736858943934095,-0.09431920774877689,17.292938089706677,-174914600.0,1
2000-03-07,7.42169378414664,15393700.0,34.080807884009516,-0.1517172482706286,18.826548937494376,-190308300.0,1
2000-03-08,7.76485006103766,16825900.0,41.6453938843635,-0.16758396165375622,20.02947778233641,-173482400.0,1
2000-03-09,7.82746981959441,11917600.0,42.93236061940789,-0.17311005024109605,21.146483138261154,-161564800.0,1
2000-03-10,7.74982131898404,8180200.0,41.70413633546951,-0.18166102510617943,21.565911407929065,-169745000.0,1
2000-03-13,7.65463928597777,7070400.0,40.18645971015448,-0.19388316445560605,22.364360191410803,-176815400.0,1
2000-03-14,7.79741233548717,8679000.0,43.5074473203498,-0.18986011681175086,22.22655940989975,-168136400.0,1
2000-03-15,8.14056861237819,9056800.0,50.606036148533825,-0.1571702184577468,21.03464010309921,-159079600.0,1
2000-03-16,8.64152668083223,12571200.0,58.754120283940296,-0.08980489413325721,20.87193706245363,-146508400.0,1
2000-03-17,8.39104764660521,8273400.0,53.96102053085521,-0.05598360978165928,20.720855667568447,-154781800.0,1
2000-03-20,8.48622967961148,5535000.0,55.448360040497796,-0.021254593941229416,20.58056580088935,-149246800.0,0
2000-03-21,8.43863866310834,8819200.0,54.500295354512055,0.0024005321835449678,19.912778973896458,-158066000.0,0
2000-03-22,8.5939356643291,5635600.0,57.07922554233795,0.033294758934998114,19.292691205974485,-152430400.0,0
2000-03-23,8.46869614721559,6320300.0,54.401271868083406,0.047129593241924894,18.71689542147551,-158750700.0,0
2000-03-24,8.42110513071245,6335300.0,53.376462571894194,0.05363532714320485,18.182227907297893,-165086000.0,0
2000-03-27,8.32842788804846,7046800.0,51.34789511147605,0.05072812691439488,17.26218430102038,-172132800.0,0
2000-03-28,8.48622967961148,10095200.0,54.517516207193005,0.06046048472973453,16.26167890947527,-162037600.0,0
2000-03-29,8.7367087138385,11370100.0,59.07512656295234,0.0873777765207766,16.248165721758593,-150667500.0,0
2000-03-30,8.89200571505925,10572500.0,61.64156179638398,0.11985942942856731,16.61307071100153,-140095000.0,0
2000-03-31,8.81435721444888,7390100.0,59.628076549028094,0.13774791608052617,16.60219568443429,-147485100.0,0
2000-04-03,9.26772426639979,9708000.0,66.50713081901972,0.18635936798819586,17.59414140901002,-137777100.0,0
2000-04-04,9.87889310991372,15373200.0,73.14918852877588,0.27107571961510857,19.654074132979027,-122403900.0,0
2000-04-05,9.3002865408493,8360700.0,60.84667198165858,0.28820309820524237,21.56686880523596,-130764600.0,0
2000-04-06,9.47061228412367,7079400.0,62.82854412136379,0.31192485755324384,23.3430352866174,-123685200.0,0
2000-04-07,9.17504702373579,6845100.0,57.39893504139209,0.30337772678294783,24.187111348754577,-130530300.0,0
2000-04-10,9.22013324989665,11166100.0,57.995262791055076,0.2968205828044326,24.04770614356873,-119364200.0,0
2000-04-11,9.53323204268043,8703800.0,61.97584274959105,0.3132771904187823,24.225302530460993,-110660400.0,0
2000-04-12,9.94784748324608,15842200.0,66.50279040203156,0.3556751695302047,25.212187056213814,-94818200.0,0
2000-04-13,9.83739951724486,8913900.0,64.30646127608031,0.37602901719255755,26.128579830127144,-103732100.0,0
2000-04-14,9.23997642842009,11353400.0,53.93104857071767,0.3400328506719976,25.071812161348625,-115085500.0,0
2000-04-17,9.46087236042252,7666900.0,56.712091968625586,0.32557703557292683,24.090527897482854,-107418600.0,0
2000-04-18,9.58638141269663,6324500.0,58.25409536688044,0.32055309303485835,23.657654188389166,-101094100.0,0
2000-04-19,9.6340748525608,6056800.0,58.853907995698506,0.31676853390690773,23.367801938135095,-95037300.0,0
2000-04-20,9.85246060351775,6094800.0,61.57630343066697,0.3276146112031473,23.45064692515067,-88942500.0,0
2000-04-24,10.0557852682018,9178800.0,63.96673688178247,0.3485983816384941,24.020982722609112,-79763700.0,0
2000-04-25,9.97796965579186,5514700.0,62.36755596985448,0.35485851325014117,24.55058024882052,-85278400.0,0
2000-04-26,9.78970607738069,4376100.0,58.55355399249229,0.3407010259130754,24.441915638615097,-89654500.0,0
2000-04-27,9.78970607738069,8515600.0,58.55355399249229,0.3257263446556813,24.202715905316403,-81138900.0,0
2000-04-28,9.64913593883369,6870100.0,55.60871742532658,0.2990684910838226,23.333757823191466,-88009000.0,0
2000-05-01,9.55374905910537,8625200.0,53.63740285928684,0.267165310659351,22.150429362389662,-96634200.0,0
2000-05-02,9.58638141269663,8389700.0,54.23511199704056,0.24172847316985902,20.614660752593846,-88244500.0,0
2000-05-03,9.44581127414963,7554800.0,51.174521086182516,0.20783101424790473,19.188589900640586,-95799300.0,1
2000-05-04,9.3504243944213,5276500.0,49.147732357598585,0.1712955216754768,18.176705622898606,-101075800.0,0
2000-05-05,9.52362688655958,6311700.0,52.803000650162545,0.15453548531009886,16.969242647890965,-94764100.0,0
2000-05-08,9.74201263751653,4218600.0,56.999941309133355,0.15706440008239397,16.52003255849502,-90545500.0,0
2000-05-09,9.78970607738069,4383400.0,57.88082253393893,0.16106044076116177,16.275221371240807,-86162100.0,0
2000-05-10,9.67925811137948,6806700.0,55.06745131326623,0.15354513128988678,15.819580355671688,-92968800.0,0
2000-05-11,9.49099453296831,6419100.0,50.55655266509327,0.1308890890526424,15.02509639624787,-99387900.0,1
2000-05-12,9.28766986828425,6130800.0,46.15879777064643,0.0954273836890902,14.617164728539752,-105518700.0,1
2000-05-15,9.7746449911078,10544600.0,56.02520034545595,0.10540352308887968,14.51458915671808,-94974100.0,0
2000-05-16,9.69682937869785,5328800.0,54.31247270753309,0.10581089373021513,14.419340411455098,-100302900.0,0
2000-05-17,9.67925811137948,5120800.0,53.91169010218056,0.10352254007360884,14.49294038114344,-105423700.0,0
2000-05-18,10.1812943204759,14290900.0,62.439816570752726,0.1405983988737205,15.659100463444117,-91132800.0,0
2000-05-19,10.4323124250241,12146300.0,65.84308479638584,0.18806841169960542,17.406233627775514,-78986500.0,0
2000-05-22,10.7310239694365,12208400.0,69.39668518798251,0.24694562857671976,19.46330208208419,-66778100.0,0
2000-05-23,10.7310239694365,7282400.0,69.39668518798251,0.29026030700093486,21.431342826694646,-59495700.0,0
2000-05-24,10.9092468236658,11233400.0,71.45185889994707,0.33510570659374395,23.7010935211963,-48262300.0,0
2000-05-25,10.7310239694365,6554300.0,66.6328974909699,0.35220491497900674,25.642375295384305,-54816600.0,0
2000-05-26,10.4649447786154,4614400.0,60.11435760970927,0.34036230900476205,26.11295560720134,-59431000.0,0
2000-05-30,10.3243746400684,4096900.0,56.944911335162104,0.3159915689527626,25.776946922750295,-63527900.0,0
2000-05-31,10.2139266740672,4422400.0,54.512963211139805,0.28448597682129595,25.275542460416318,-67950300.0,0
2000-06-01,10.2616201139314,4444300.0,55.398755650288614,0.26036470779781595,24.94330298989008,-63506000.0,0
2000-06-02,9.82233843097196,8030200.0,46.43034709455656,0.20345674501857758,23.27402825873165,-71536200.0,0
2000-06-05,9.97796965579186,5274900.0,49.54667731556145,0.1689671653906366,21.67293270332308,-66261300.0,0
2000-06-06,10.0884176217931,3894500.0,51.694350691529664,0.14883052718205647,20.453025515418236,-62366800.0,0
2000-06-07,10.0884176217931,3213800.0,51.694350691529664,0.13135788440117935,19.485623264701786,-59153000.0,0
2000-06-08,10.1988655877943,3801500.0,53.966923610815094,0.1249821999159586,18.859242757910295,-55351500.0,0
2000-06-09,10.244048846613,3290100.0,54.901651189128344,0.12216706947101486,18.89168173640138,-52061400.0,0
2000-06-12,10.1185397943389,2758400.0,51.75772447768029,0.10855714749403766,18.703653244062792,-54819800.0,0
2000-06-13,10.30680337275,3572300.0,55.84249339156846,0.1116751619153078,18.386949933341526,-51247500.0,0
2000-06-14,10.5427603910254,4600000.0,60.37145939049203,0.13166818137371017,18.63306608003967,-46647500.0,0
2000-06-15,10.7636563230278,5519100.0,64.08516826610395,0.16345306377152546,19.548315615369138,-41128400.0,0
2000-06-16,10.6532083570266,6136900.0,61.0067181057725,0.17768237247887342,20.39819018388935,-47265300.0,0
2000-06-19,10.6833305295724,4127100.0,61.54920983305334,0.18920872927627386,20.748094919943675,-43138200.0,0
2000-06-20,10.4950669511612,4432000.0,56.27914983681694,0.181064948668487,20.20746582405663,-47570200.0,1
2000-06-21,10.4323124250241,4258400.0,54.6009011474827,0.16761501649283517,19.70545309216152,-51828600.0,1
2000-06-22,10.244048846613,5972000.0,49.802809192809775,0.14014900051053836,18.44172573762234,-57800600.0,1
2000-06-23,10.1511721479301,5284400.0,47.58138752899245,0.1096239350965913,17.768019641250113,-63085000.0,1
2000-06-26,10.30680337275,5800100.0,51.486340825887204,0.09687403642347192,17.210368357429534,-57284900.0,1
2000-06-27,10.4323124250241,6441000.0,54.43436313755813,0.09579294007838257,16.692549308167568,-50843900.0,0
2000-06-28,10.6783101674814,7026800.0,59.61441244476776,0.1134780213706641,16.701869046646816,-43817100.0,0
2000-06-29,10.5126382184796,9090200.0,55.07351408902151,0.11282466153546444,17.212731530631693,-52907300.0,0
2000-06-30,11.1853667386688,14397800.0,66.29907160921208,0.16469197197556618,16.33367581588525,-38509500.0,0
2000-07-03,11.1226122125318,5157900.0,64.67563232445585,0.19844586300488132,15.623169281115974,-43667400.0,0
2000-07-05,11.1853667386688,10513100.0,65.5832096837647,0.22763578697319353,15.300562453757152,-33154300.0,0
2000-07-06,10.9971031602576,5738600.0,60.55658381231058,0.2328930683061845,14.355120168361152,-38892900.0,0
2000-07-07,10.8715941079835,6199400.0,57.3981263315984,0.22434585072690538,13.553952251894327,-45092300.0,0
2000-07-10,10.7937784955736,6666300.0,55.466509947172895,0.2088851516252337,13.37879694393604,-51758600.0,0
2000-07-11,10.7937784955736,4906000.0,55.466509947172895,0.1943916107150887,13.216152729403346,-46852600.0,0
2000-07-12,11.1440215466687,11584800.0,62.12072689001854,0.20876059999575247,13.061886287771207,-35267800.0,0
2000-07-13,10.9730006788796,9299200.0,57.59528089728081,0.20399662664562435,13.122459569345036,-44567000.0,0
2000-07-14,10.6888042368183,9511600.0,50.95257251228002,0.17526847976361815,12.634611079788195,-54078600.0,1
2000-07-17,10.6888042368183,6334300.0,50.952572512280035,0.15076331078468286,12.181608910913983,-47744300.0,0
2000-07-18,10.5479635221685,5274000.0,47.784984529812306,0.11861084718770165,11.344647227308092,-53018300.0,1
2000-07-19,10.3442474884785,3729400.0,43.56614170426483,0.07581762832376704,10.912464238724509,-56747700.0,1
2000-07-20,10.3442474884785,4544100.0,43.56614170426484,0.041426159090498516,10.838688243082297,-52203600.0,1
2000-07-21,10.1556215313582,7121500.0,39.793388240670176,-0.0010379020914914605,11.29509562214648,-59325100.0,1
2000-07-24,10.2486770035375,4500800.0,42.44154446889133,-0.026872409201638803,11.718902474134653,-54824300.0,0
2000-07-25,9.99717572737711,5136900.0,37.62477082156354,-0.06686966148361861,12.32629020581648,-59961200.0,1
2000-07-26,10.029870893278,5986800.0,38.600342187707525,-0.09483633124539637,12.79764207911983,-53974400.0,1
2000-07-27,10.0600510464172,3954900.0,39.540357744044044,-0.1132592502528329,13.235325961472942,-50019500.0,1
2000-07-28,10.4373029606579,5858200.0,49.87150303994235,-0.09630828765253163,13.023378506893883,-44161300.0,1
2000-07-31,10.4373029606579,5687100.0,49.87150303994235,-0.08193008860497386,12.881946457030795,-38474200.0,1
2000-08-01,10.6108388412086,8208400.0,54.059495180003275,-0.0558881235111901,12.987759583825124,-30265800.0,1
2000-08-02,10.7516795558584,11375900.0,57.185808773782576,-0.02361281608945376,13.376400299463048,-18889900.0,1
2000-08-03,10.7994647983289,8417200.0,58.224551870312325,0.005755125775245062,13.9143039913077,-10472700.0,1
2000-08-04,10.5630535987381,7071000.0,51.55971056823067,0.009839598485070766,13.277263672070122,-17543700.0,1
2000-08-07,10.1681965951662,9163600.0,42.7564798728595,-0.018571012622484062,13.431263770829299,-26707300.0,1
2000-08-08,10.1078362888877,10761500.0,41.58754276529431,-0.045433470115035846,14.05572258843371,-37468800.0,1
2000-08-09,9.94939048490663,6169200.0,38.60397937989496,-0.07860134601663482,14.411907359491265,-43638000.0,1
2000-08-10,10.2008917610671,5376400.0,45.31081405677472,-0.08362905187526692,14.742650361187566,-38261600.0,1
2000-08-11,10.2939472332464,6395500.0,47.59200344767295,-0.07919187148382179,14.432879021710987,-31866100.0,1
2000-08-14,10.1078362888877,3638500.0,43.66875863017359,-0.08965943373014973,14.864231199115219,-35504600.0,1
2000-08-15,10.1078362888877,8844500.0,43.668758630173585,-0.09683875533362318,14.779607745346821,-26660100.0,1
2000-08-16,10.3266423991473,9283000.0,49.36064813294684,-0.08390538591012486,14.258196650981706,-17377100.0,1
2000-08-17,10.296462246008,5817200.0,48.630745810592856,-0.07522375101781087,13.904195425396361,-23194300.0,1
2000-08-18,10.1078362888877,8320300.0,44.228716507967555,-0.08261173449333903,14.42902570795089,-31514600.0,1
2000-08-21,10.5152683562676,9751700.0,53.929436294763256,-0.054956892986671946,13.440416244289123,-21762900.0,0
2000-08-22,10.5781436753077,5186300.0,55.22378234584167,-0.02764801002541084,12.522421742317482,-16576600.0,0
2000-08-23,10.4699981265587,4321300.0,52.49207752722843,-0.014564079855961864,11.647926883144459,-20897900.0,0
2000-08-24,10.296462246008,4155000.0,48.358327500698685,-0.017990483102108712,11.577187842219345,-25052900.0,0
2000-08-25,10.5328734455988,4976200.0,53.706814688823805,-0.0016109542466651305,11.023854212623982,-20076700.0,0
2000-08-28,10.8774301939386,8327200.0,60.17988811712895,0.038726376823841946,11.234105550514366,-11749500.0,0
2000-08-29,10.7038943133879,5008900.0,55.9375060741858,0.05604505454941133,11.429338935698294,-16758400.0,0
2000-08-30,10.8296449514681,7222800.0,58.23511087304714,0.07900651900120437,12.213774202609654,-9535600.0,0
2000-08-31,11.008210857542,12143600.0,61.31951446255911,0.11034048486532733,13.772263641478727,2608000.0,0
2000-09-01,10.8774301939386,4006000.0,57.94430813163482,0.1231998013675426,15.061479172511083,-1398000.0,0
2000-09-05,10.7365894792888,6076400.0,54.4672915157889,0.12063562137450745,14.884704553803692,-7474400.0,0
2000-09-06,10.658624083679,6097300.0,52.5861322589296,0.11103242177149575,14.475518744206246,-13571700.0,0
2000-09-07,10.862340117369,3863400.0,56.785882301118406,0.11849407238518772,14.634430260564683,-9708300.0,0
2000-09-08,11.0987513169598,5164600.0,61.092880196653816,0.14184874821927984,15.309146192691236,-4543700.0,0
2000-09-11,11.3024673506497,5805500.0,64.38672248996285,0.17478091290536568,16.408008831358668,1261800.0,0
2000-09-12,11.2873772740801,4785700.0,63.95480794110071,0.19738689436719703,17.46525400966022,-3523900.0,0
2000-09-13,11.1289314700991,4581900.0,59.44564874659658,0.20020915879188905,18.005246381009005,-8105800.0,0
2000-09-14,11.0660561510589,6969100.0,57.706910001729845,0.19512305380185424,17.998302408251245,-15074900.0,0
2000-09-15,11.0660561510589,8703400.0,57.70691000172984,0.18891458916519532,17.99185443354761,-6371500.0,0
2000-09-18,11.1289314700991,16889100.0,59.09451289322471,0.18691322962497559,19.667553056866037,10517600.0,0
2000-09-19,10.9403055129787,8908900.0,53.43089238835185,0.1681680626978217,20.600762358666685,1608700.0,0
2000-09-20,11.0509660744893,5205500.0,56.08971486779083,0.16039285633468126,21.467313853195858,6814200.0,0
2000-09-21,11.5690587033798,10714600.0,65.90462144454415,0.1938026581401857,23.43972460040876,17528800.0,0
2000-09-22,12.1978118937809,13540000.0,73.61305998858643,0.2679268011464071,25.888698187673135,31068800.0,0
2000-09-25,12.0720612557007,8692900.0,70.19490938065051,0.31291658535119105,28.16274509013292,22375900.0,0
2000-09-26,11.69480934146,8163600.0,61.038116605610476,0.31450482100980004,28.514917985768317,14212300.0,0
2000-09-27,11.7576846605001,6418000.0,61.92949045874796,0.3171807596286058,28.585405989415854,20630300.0,0
2000-09-28,11.7425945839305,6895500.0,61.565447267790645,0.314458930391309,28.81966090995233,13734800.0,0
2000-09-29,11.9614006941901,7122900.0,64.79683997932139,0.32619748402506055,29.369033631103044,20857700.0,0
2000-10-02,12.056971179131,5670900.0,66.13606738553128,0.3393008626333991,29.87916544360014,26528600.0,0
2000-10-03,12.1349365747408,6516000.0,67.23127145718729,0.3519198277155464,30.52756264809315,33044600.0,0
2000-10-04,11.9161304644812,4902600.0,61.24482253748047,0.3403413804205577,30.927939415066266,28142000.0,0
2000-10-05,11.9790057835213,8633500.0,62.28409152812888,0.33240710807104,31.427408536759884,36775500.0,0
2000-10-06,12.056971179131,6205200.0,63.58800589794044,0.3286221443920372,32.05097272383298,42980700.0,0
2000-10-09,11.9940958600909,3522700.0,61.734411082220284,0.316896040339568,32.48184849040633,39458000.0,0
2000-10-10,12.3386526084307,13289900.0,67.35102303228376,0.3315835793074502,33.45904166105161,52747900.0,0
2000-10-11,12.6116044284349,12761700.0,70.98437793521313,0.36108611451843586,34.8365637070424,65509600.0,0
2000-10-12,12.5335061988541,14493700.0,68.63096452325932,0.3738556367312107,36.16649664629268,51015900.0,0
2000-10-13,12.6594710852747,11259400.0,70.33906448112005,0.3896482660228511,36.32875093926503,62275300.0,0
2000-10-16,12.7073377421146,13035400.0,70.98560233265394,0.4013993953180819,36.979803397901726,75310700.0,0
2000-10-17,12.9743833013263,11923700.0,74.34538756455224,0.4273345481182087,38.034622601404344,87234400.0,0
2000-10-18,12.8484184149057,13371100.0,70.21512686453968,0.43273572192956244,39.127870436860086,73863300.0,0
2000-10-19,12.2815764260128,10662700.0,55.32111873895229,0.38681778523840293,37.29108734915063,63200600.0,0
2000-10-20,12.2966922123833,6189000.0,55.59163854441168,0.3476398316411142,35.58550305342042,69389600.0,0
2000-10-23,12.4226570988039,6998900.0,57.88031963035912,0.3230316272364355,34.79696977289236,76388500.0,0
2000-10-24,12.4075413124334,8267600.0,57.497376318915684,0.29886460518912195,33.763272510022624,68120900.0,0
2000-10-25,12.9592675149559,12992400.0,66.26948634559034,0.3205368108496991,33.49486982282756,81113300.0,0
2000-10-26,12.8635342012762,10172300.0,63.80859915372682,0.326226772474282,33.63520604203841,70941000.0,0
2000-10-27,13.0222499581662,8457400.0,66.05892462489226,0.3396281216189614,33.444763365643276,79398400.0,0
2000-10-30,13.6042077334295,13404500.0,72.74958737036462,0.3926813302676333,33.9192473425404,92802900.0,0
2000-10-31,13.3044113037484,10027700.0,65.57790950552089,0.40585684886091933,34.38226854086835,82775200.0,0
2000-11-01,13.3220463878473,5323000.0,65.7915381811057,0.4129611866742504,34.361705675108,88098200.0,0
2000-11-02,13.4782428470089,6259200.0,67.70340392116854,0.4262812693195315,34.7081134537984,94357400.0,0
2000-11-03,13.2892955173779,6692700.0,63.108603309509846,0.4167866038508894,35.05879403397457,87664700.0,0
2000-11-06,13.259063944637,7863000.0,62.379145375295444,0.40218642306449404,34.89684618926712,79801700.0,0
2000-11-07,13.1784464173278,6102300.0,60.375031165538935,0.3797331861038824,34.74646604775307,73699400.0,0
2000-11-08,13.2263130741676,7128800.0,61.17267466036936,0.3616325977361612,34.7391783787554,80828200.0,0
2000-11-09,13.1960815014267,7562500.0,60.34643912189685,0.34091842044609777,32.931498468401834,73265700.0,0
2000-11-10,13.2414288605381,5253600.0,61.19314159818557,0.3244217071086819,31.252938551644945,78519300.0,0
2000-11-13,12.911400858116,8551200.0,52.42045011050441,0.281472798094315,29.99131284430078,69968100.0,0
2000-11-14,12.8181868421647,7475600.0,50.23012067356665,0.23717982482375888,28.819803258909765,62492500.0,1
2000-11-15,13.4152604037986,7821300.0,61.36570460356732,0.24740424869000321,27.413950919801543,70313800.0,0
2000-11-16,13.3220463878473,4993900.0,59.14099615216465,0.2451595396353632,26.108516604915334,65319900.0,0
2000-11-17,13.1330990582163,5422600.0,54.80386282642535,0.22553430209053005,24.30482440433973,59897300.0,0
2000-11-20,13.2741797310075,3495800.0,57.3206329754074,0.2188425109365788,22.629967360948097,63393100.0,0
2000-11-21,13.5739761606886,10132300.0,62.14469224612833,0.2350211075747186,21.608430409269772,73525400.0,0
2000-11-22,13.4933586333794,6461600.0,60.17499960788545,0.2385873152115625,20.659860382711326,67063800.0,0
2000-11-24,13.3673937469587,1738800.0,57.1281615102774,0.2286139278027477,19.77904535804991,65325000.0,0
2000-11-27,13.3522779605883,5720900.0,56.756782819593546,0.21698891564603606,18.74719295641631,59604100.0,0
2000-11-28,13.7931550630605,8919700.0,64.08942613460107,0.24057787537122444,18.882768724830605,68523800.0,0
2000-11-29,14.0450848359018,8108700.0,67.48259220188568,0.2764145877999944,19.49863227361987,76632500.0,0
2000-11-30,13.8712532926413,9759600.0,63.05530043945571,0.2874748566188483,19.401037168212884,66872900.0,0
2000-12-01,13.3220463878473,8917400.0,51.54850164851492,0.2490528656344555,18.448162939320525,57955500.0,1
2000-12-04,13.6193235198,6504500.0,56.20701810907498,0.23982637193482503,17.35685861338832,64460000.0,0
2000-12-05,13.5412252902192,8508700.0,54.718550539059784,0.22363451528696032,16.49297452725388,55951300.0,0
2000-12-06,12.8962850717455,8500800.0,44.28818228353731,0.15695182367278804,16.61357074000296,47450500.0,1
2000-12-07,12.8635342012762,7605600.0,43.83126547237033,0.10030631979321925,16.725552937555676,39844900.0,1
2000-12-08,12.5183904124836,9332800.0,39.23708629470581,0.027250009444937717,17.46292406938371,30512100.0,1
2000-12-11,12.6116044284349,6178400.0,41.034659438763505,-0.022862506044866393,18.1476258346526,36690500.0,1
2000-12-12,12.6443552989042,5803800.0,41.687394198756074,-0.05925130194906991,18.68935051510312,42494300.0,1
2000-12-13,13.0524815309071,7000600.0,49.22972824486257,-0.054528735481204293,17.783566973204323,49494900.0,0
2000-12-14,12.1253799668512,17118500.0,37.39673765151365,-0.12416412885151118,18.230329887800348,32376400.0,1
2000-12-15,11.7928326667007,32598700.0,34.219487710363495,-0.2038347871581827,19.432845022765015,-222300.0,1
2000-12-18,12.4856395420142,17980600.0,44.75089391787056,-0.20866526971352428,19.338947228165644,17758300.0,1
2000-12-19,12.6745868716452,15929900.0,47.232150963633735,-0.1949991625744829,18.866833178567244,33688200.0,1
2000-12-20,12.2966922123833,9590200.0,43.06634361341615,-0.21221532880182892,18.81169942710228,24098000.0,1
2000-12-21,12.1253799668512,10996000.0,41.28850257281092,-0.2369513039363369,18.783653615397547,13102000.0,1
2000-12-22,11.9364326372202,6362200.0,39.35861602382791,-0.2687037631269682,19.25362547877953,6739800.0,1
2000-12-26,12.1404957532217,4104200.0,42.485340672598696,-0.2742403556536761,19.387319854626167,10844000.0,1
2000-12-27,12.2337097691729,5631500.0,43.908070067063754,-0.2680170196867131,18.504029659518835,16475500.0,1
2000-12-28,12.2185939828025,5397400.0,43.71920561434454,-0.26129267936964595,17.880295758156088,11078100.0,1
2000-12-29,12.203478196432,4274200.0,43.51762177494252,-0.25425244493574795,17.328991070748398,6803900.0,1
2001-01-02,12.1253799668512,5243800.0,42.429087107359145,-0.2520691861870237,16.702682717848095,1560100.0,1
2001-01-03,11.855815109911,11035200.0,38.81968029789465,-0.26898982178154895,16.645717763071936,-9475100.0,1
2001-01-04,10.7699977889651,31523900.0,28.355809448910463,-0.3657992248808455,18.2554222967483,-40999000.0,1
2001-01-05,10.8329802321754,16300100.0,29.54217108668668,-0.43245415520248365,19.750147935162065,-24698900.0,1
2001-01-08,10.7221311321252,10008700.0,28.64318138049927,-0.48859108972967924,21.19097692199435,-34707600.0,1
2001-01-09,10.958945118596,8979300.0,33.31212921772449,-0.508113884643862,22.011358232091897,-25728300.0,1
2001-01-10,10.7699977889651,7409900.0,31.538964557853248,-0.5326917715170527,22.88148557775605,-33138200.0,1
2001-01-11,10.6434705593015,11252100.0,30.373059620983724,-0.5559707294504985,23.84594930603427,-44390300.0,1
2001-01-12,11.0230522482922,8935800.0,37.80155985784044,-0.5375933597130516,24.493964673651316,-35454500.0,1
2001-01-16,11.3874506697234,11165600.0,43.9805639013036,-0.48799989556284196,23.786679286500572,-24288900.0,1
2001-01-17,11.197659825228,9598300.0,41.659249921059704,-0.4587233753984883,23.12991428414631,-33887200.0,1
2001-01-18,11.402633937283,8587100.0,45.033517200763605,-0.4142071027935579,22.064030140174392,-25300100.0,1
2001-01-19,11.1495794779558,7406200.0,41.81786553103765,-0.39479605288937414,21.315898344264266,-32706300.0,1
2001-01-22,11.1824765576684,5924300.0,42.393743967538114,-0.3724645965726747,20.68882221793292,-26782000.0,1
2001-01-23,11.1343962103962,8053300.0,41.74342830617241,-0.3545592998497096,20.359966270877432,-34835300.0,1
2001-01-24,10.9446053659008,12685400.0,39.18797688473475,-0.3516303820367668,20.370312701365066,-47520700.0,1
2001-01-25,11.5468749790995,10707500.0,49.709244204094304,-0.29728416238927124,19.116976581465742,-36813200.0,1
2001-01-26,11.6885854763227,7636900.0,51.821412035098895,-0.24001282058053341,18.451878422821352,-29176300.0,1
2001-01-29,11.5013251764206,4866100.0,48.89882749157136,-0.20734506592963164,17.600122429618033,-34042400.0,1
2001-01-30,11.4001033926898,6004700.0,47.34450761831212,-0.18746243673232676,16.421829916817977,-40047100.0,1
2001-01-31,11.3520230454176,6800500.0,46.587003454990196,-0.17358402347715263,15.986557910056593,-46847600.0,1
2001-02-01,11.6405051290506,4897600.0,51.59163143982094,-0.1377196414805546,15.054827468021797,-41950000.0,1
2001-02-02,11.5165084439803,4615800.0,49.44705656606592,-0.11794278554602933,14.027643487599743,-46565800.0,0
