,price,volume,rsi,macd,adx,obv,target
2011-10-13,27.927159500567,5861000.0,57.62959961477098,0.22327404851318988,10.628846255089016,358334893.0,0
2011-10-14,28.1402878230713,4710300.0,59.77600652318153,0.2536588894919909,10.456783560434042,363045193.0,0
2011-10-17,27.9051117430666,6213000.0,56.38189711130766,0.2558134919736723,9.971820020782216,356832193.0,0
2011-10-18,28.2872728730743,5550400.0,60.324304810049355,0.2850721055200651,9.988921486707095,362382593.0,0
2011-10-19,28.4416071755775,6662100.0,61.82493999326823,0.31705840401940577,10.283771022435733,369044693.0,0
2011-10-20,28.3754639030761,8612400.0,60.76420643694779,0.33322930670088624,9.901187962970013,360432293.0,0
2011-10-21,27.9786042680681,11893400.0,54.70010197212479,0.31044301390994633,9.242585540059745,348538893.0,0
2011-10-24,28.0667952980699,6443700.0,55.75676826919097,0.29608787506921175,8.631026147357352,354982593.0,0
2011-10-25,27.5009028555584,6203700.0,48.01697147666784,0.2363243335541121,8.795541723300383,348778893.0,0
2011-10-26,27.5596968755596,7208200.0,48.81200245373504,0.19149801249760046,9.171430087627195,355987093.0,0
2011-10-27,27.8316192180651,9113900.0,52.43529732686454,0.17588717275293675,8.526418196897174,365100993.0,0
2011-10-28,28.1329385705712,5430000.0,56.14013862989197,0.18568891705315238,7.9274785840764395,370530993.0,0
2011-10-31,27.3098222905545,10771300.0,45.67426983338076,0.1255905357821554,8.421462101819179,359759693.0,0
2011-11-01,27.3539178055554,10497600.0,46.25233831559938,0.08059126919347293,9.449653629200876,370257293.0,0
2011-11-02,27.5449983705593,5233400.0,48.79502393832481,0.059659908599304146,10.404402904626737,375490693.0,0
2011-11-03,27.9639057630678,25756700.0,53.93957225511112,0.07599792339259537,10.573716296992956,401247393.0,0
2011-11-04,27.8830639855661,25551000.0,52.83633161126866,0.08148337240837122,10.757581154576528,375696393.0,0
2011-11-07,28.1843833380722,26566100.0,56.414651274646666,0.1088893748581583,10.215569410367694,402262493.0,1
2011-11-08,28.6547354980818,6426000.0,61.34480264236707,0.16664137957191016,10.191151214613503,408688493.0,0
2011-11-09,27.8169207130648,8454800.0,50.40720576434378,0.14315540178706243,9.48281477961226,400233693.0,0
2011-11-10,27.7213804305628,8292800.0,49.327132555319125,0.11550185931401913,9.47602184826901,391940893.0,1
2011-11-11,28.1830311387807,4408400.0,54.410347982871976,0.129346555076868,9.29866595888648,396349293.0,0
2011-11-14,28.0341115554846,3990900.0,52.57807284660132,0.12683987924263462,9.273373515322229,392358393.0,0
2011-11-15,28.0341115554846,4423200.0,52.57807284660132,0.1234304907201711,9.365374382391204,396781593.0,1
2011-11-16,27.4235412639707,6153000.0,45.32099409882363,0.0706462400963872,10.204985738072613,390628593.0,1
2011-11-17,27.4086493056411,5687500.0,45.15728011586936,0.027298010138682827,11.33265910652669,384941093.0,1
2011-11-18,27.4682171389595,5101600.0,45.997598938707725,-0.002223516773021572,12.379784377234046,390042693.0,1
2011-11-21,27.0586882848954,5887500.0,41.3110929389301,-0.057996547392455966,13.794824952390472,384155193.0,1
2011-11-22,26.9097687015993,5030800.0,39.72604874436495,-0.11291206181714486,15.423416505809673,379124393.0,1
2011-11-23,26.5449157225239,3866100.0,36.07412832969843,-0.18375537131467112,17.322064803019323,375258293.0,1
2011-11-25,26.4927938683703,2364200.0,35.57105725144497,-0.2413231791290933,19.23938209782983,372894093.0,1
2011-11-28,27.0065664307417,6754300.0,43.87901906867501,-0.24269133492980544,19.19346050851206,379648393.0,1
2011-11-29,26.9097687015993,5956200.0,42.76026953805307,-0.24871929482001676,19.26476205370176,373692193.0,1
2011-11-30,28.1830311387807,8610000.0,57.948184264620096,-0.149036854789955,18.452072948626046,382302193.0,0
2011-12-01,28.0266655763198,6250200.0,55.983606124075365,-0.08171325741525237,17.772955356770968,376051993.0,0
2011-12-02,27.8256241388701,5497400.0,53.47347153890164,-0.044073137588718225,16.81963207389493,370554593.0,1
2011-12-05,27.8554080555293,6042200.0,53.80393393100255,-0.011704832263621512,15.855922218545727,376596793.0,1
2011-12-06,28.9350750344258,16567500.0,63.83238678103256,0.09991561988041653,16.578693424733704,393164293.0,0
2011-12-07,29.3594958468196,16615300.0,66.87647367612652,0.22008583243630042,18.089382684961723,409779593.0,0
2011-12-08,28.9574129719202,8934700.0,61.587926687026936,0.2796531960429718,18.979100953480835,400844893.0,0
2011-12-09,29.2403601801827,6309400.0,63.75976989495749,0.34570713917405627,19.822355568723847,407154293.0,0
2011-12-12,29.0318727635682,4764500.0,61.02194369718427,0.376887646692996,20.005489176541495,402389793.0,0
2011-12-13,29.5233073884453,11747800.0,64.85299561057087,0.43622456543229404,20.927824090479977,414137593.0,0
2011-12-14,29.8137005758726,12965800.0,66.92191501074232,0.5009076527244396,21.97632107920081,427103393.0,0
2011-12-15,30.6923261173194,13059100.0,72.24536172787643,0.6159667226815664,23.58454974816498,440162493.0,0
2011-12-16,30.178553554948,12555400.0,65.59736615335248,0.6581084480407817,25.117228517688343,427607093.0,0
2011-12-19,30.3349191174088,6979300.0,66.60458193909241,0.6960992640821608,26.54043023224575,434586393.0,0
2011-12-20,30.6178663256713,8060000.0,68.40705949390991,0.7405026805676336,27.861974681477626,442646393.0,0
2011-12-21,30.9529353880875,5994000.0,70.4416489263722,0.7935820610772844,29.381646012064074,448640393.0,0
2011-12-22,30.8710296172747,4904000.0,69.26734601529057,0.8195910064137095,30.99735473007883,443736393.0,0
2011-12-23,31.0050572422411,6535300.0,70.14442865289,0.8413199791798718,32.47499863890076,450271693.0,0
2011-12-27,31.086963013054,3094400.0,70.69484252453162,0.8552902047546205,33.97409354715916,453366093.0,0
2011-12-28,30.7518939506378,3230700.0,65.38426512658327,0.8297594852856278,34.80829721861473,450135393.0,0
2011-12-29,30.9008135339339,4186400.0,66.58566878419542,0.8121804611750179,35.58291491353777,454321793.0,0
2011-12-30,30.9454894089227,4391600.0,66.95618862299722,0.7927159911595467,36.54499175394526,458713393.0,0
2012-01-03,31.124192908878,6905200.0,68.46261876214695,0.7826877996491604,37.53917691433071,465618593.0,0
2012-01-04,30.3125811799144,10240800.0,55.98032928908199,0.7011674797775527,36.18720613043747,455377793.0,0
2012-01-05,30.0072960341575,14691100.0,52.13022590278918,0.6049545397063412,34.36072745481447,440686693.0,0
2012-01-06,29.6945649092357,6329600.0,48.45388588099167,0.4977327500305009,32.664711541735976,434357093.0,0
2012-01-09,29.6424430550821,12353900.0,47.84823077592035,0.40389703755962714,31.348735470800364,422003193.0,0
2012-01-10,30.0296339716519,6838800.0,52.589169280836096,0.3566632386542814,29.208173473439594,428841993.0,0
2012-01-11,29.7690247008838,5085900.0,49.33809398592083,0.29480281918108275,27.55393065614822,423756093.0,0
2012-01-12,29.9179442841798,4299500.0,51.19480125472463,0.25485672715952745,25.896272450820412,428055593.0,0
2012-01-13,29.7392407842246,4420100.0,48.879769301963485,0.2064000313951091,24.811733062285896,423635493.0,1
2012-01-17,29.8062545967078,5899600.0,49.79658147322508,0.17142907780175776,23.2534138673933,429535093.0,1
2012-01-18,29.9179442841798,5173700.0,51.362231324178325,0.15098629347081172,21.806403186421598,434708793.0,1
2012-01-19,29.910498305015,7180500.0,51.247488018596,0.1326552442357425,20.428432917877405,427528293.0,1
2012-01-20,29.6424430550821,8713700.0,47.162701773976195,0.0953982456183411,19.726318247554154,418814593.0,1
2012-01-23,29.3371579093252,9629000.0,42.96265696665137,0.04076789894184074,19.803974635187654,409185593.0,1
2012-01-24,29.493523471786,5868400.0,45.63325603144694,0.009975359959213392,19.876084137990194,415053993.0,1
2012-01-25,29.7020108884005,5893300.0,49.05815301469431,0.0023679468684605354,19.2736482020837,420947293.0,1
2012-01-26,29.3669418259844,8690300.0,44.235116696172426,-0.030348418188751225,18.614750076742062,412256993.0,1
2012-01-27,29.1882383260291,6763100.0,41.87080845220074,-0.0698905968688841,18.527138863978553,405493893.0,1
2012-01-30,29.2254682218531,26016300.0,42.55961569036933,-0.09710455603266865,18.568857621586584,431510193.0,1
2012-01-31,29.5903212009285,13418400.0,48.94454808245475,-0.08821434843095943,17.77765255087416,444928593.0,1
2012-02-01,29.6349970759173,7765400.0,49.68211461367392,-0.07667990688144144,16.516111292098437,452693993.0,1
2012-02-02,29.4860774926212,6862800.0,47.23268405930967,-0.07864873103713421,16.173125797746344,445831193.0,1
2012-02-03,29.419063680138,5911000.0,46.130509190844364,-0.08464080644509764,15.854639267276545,439920193.0,1
2012-02-06,29.5195843988629,7081300.0,48.08735661343104,-0.080352138032314,15.49229988058325,447001493.0,1
2012-02-07,29.4116177009732,5838600.0,46.14830758687602,-0.08468910434361732,15.193802168449798,441162893.0,1
2012-02-08,29.6201051175877,7530400.0,50.314703033292496,-0.07049041959440672,14.482641043498957,448693293.0,1
2012-02-09,29.4265096593028,31139800.0,46.70150312720074,-0.07400629665300329,13.82227714175889,417553493.0,1
2012-02-10,29.2701440968419,6938600.0,43.95585761843288,-0.08839113070829185,13.969742437257887,410614893.0,1
2012-02-13,29.2924820343364,4656400.0,44.45822336147241,-0.09687204977531394,14.690223558748281,415271293.0,1
2012-02-14,29.0210459073773,5989700.0,39.790756465415875,-0.12406571387555587,16.094914738452946,409281593.0,1
2012-02-15,29.0813650467015,4462100.0,41.266421459647006,-0.13914565367893772,17.28387227655594,413743693.0,1
2012-02-16,29.1944634329345,3825300.0,44.03603416296724,-0.14035262238745716,18.387904276223008,417568993.0,1
2012-02-17,29.6016176233731,7182600.0,52.68591643707111,-0.10721925649860609,17.86430039688189,424751593.0,1
2012-02-21,29.2170831101811,6858500.0,45.52864427646875,-0.11071331269218732,17.136496425887213,417893093.0,1
2012-02-22,29.2698623570898,4360400.0,46.600902673894446,-0.10797882063812025,16.52493575374825,422253493.0,1
2012-02-23,29.2472426798432,3696800.0,46.181331521842544,-0.10641030316086386,16.091292618035688,418556693.0,1
2012-02-24,29.443279882647,11409900.0,50.35327727612222,-0.08833045929364047,14.969606988696281,429966593.0,0
2012-02-27,29.5412984840489,5097000.0,52.34253621548049,-0.06533957684374414,14.370382838479866,435063593.0,0
2012-02-28,29.7071761171905,6218400.0,55.58583004081046,-0.03334976285781366,13.978825274386239,441281993.0,0
2012-02-29,29.586537838542,4272500.0,52.77296528475409,-0.017530030392276075,13.783908312822856,437009493.0,1
2012-03-01,29.6694766551129,4590100.0,54.47849297012005,0.0016803212133567058,13.508981828006986,441599593.0,0
2012-03-02,29.7674952565148,5231700.0,56.47883367114369,0.02453116521891019,13.733662288727967,446831293.0,0
2012-03-05,29.5035990219712,4875800.0,50.0961793921086,0.021103139217284905,13.262685193049094,441955493.0,0
2012-03-06,29.1341442936102,5938400.0,42.80320613159136,-0.011295299818108617,13.194001976614414,436017093.0,1
2012-03-07,29.3000219267519,4043200.0,46.56453164795512,-0.023317567075924472,13.130224704210784,440060293.0,1
2012-03-08,29.5488383764644,4478000.0,51.695857070788016,-0.012622389399702172,12.243004479788974,444538293.0,1
2012-03-09,29.827814395839,4906800.0,56.71479561439811,0.018155365475081453,12.20585277339168,449445093.0,0
2012-03-12,30.0087718138118,4713200.0,59.643875090062345,0.056497441919251656,12.616822438012662,454158293.0,0
2012-03-13,30.2877478331864,4835700.0,63.71988730068142,0.10814818208152488,13.740170518819385,458993993.0,0
2012-03-14,30.3556068649262,4644300.0,64.65503255345229,0.15279608437501224,15.15528949387685,463638293.0,0
2012-03-15,30.3706866497572,3802400.0,64.87172285112345,0.18723831448463457,16.185832321699316,467440693.0,0
2012-03-16,30.310367510433,9659000.0,63.2025880311422,0.20727741454482995,16.794334840351716,457781693.0,0
2012-03-19,30.4008462194194,4278300.0,64.67098492639559,0.22783310317729644,17.261966078962455,462059993.0,0
