,price,volume,rsi,macd,adx,obv
2013-07-15,30.20538972212,34142600.0,68.54263702369208,0.2903664231344223,23.27519614819736,1021485026.0
2013-07-12,29.7878421727404,35501200.0,64.76349592945061,0.2086806973962716,23.019769906062653,987342426.0
2013-07-11,29.8003685992218,53638300.0,64.98096300168427,0.14389858415610135,23.457923512279734,1022843626.0
2013-07-10,28.977799926944,29658800.0,55.96475482982096,0.05784456224554191,23.92978124205198,969205326.0
2013-07-09,28.6855166423783,25318500.0,51.876642899318526,0.030919409097137418,25.377972057510785,939546526.0
2013-07-08,28.6646392649093,32396900.0,51.57848382991151,0.025863138465723523,26.466104491001126,914228026.0
2013-07-05,28.568603328552,26085900.0,50.262192896126066,0.02115900400625037,27.615819966907587,881831126.0
2013-07-03,28.4015843088002,15994400.0,47.97846618840944,0.024625254939714125,28.067125213571074,855745226.0
2013-07-02,28.343127651887,37630000.0,47.19041650214446,0.045696838979491616,28.581106698613503,839750826.0
2013-07-01,28.6938675933659,31055400.0,51.54036925965529,0.07787911183626406,29.17609270574376,877380826.0
2013-06-28,28.8483601866364,65545500.0,53.55969595910226,0.082110904432529,30.879325582596802,908436226.0
2013-06-27,28.9109923190433,28993100.0,54.36147583603004,0.07058771523974272,32.3139036994601,973981726.0
2013-06-26,28.6855166423783,48665900.0,51.957323044624964,0.04847611533058682,34.1114058465372,944988626.0
2013-06-25,28.1176519752221,44073400.0,45.20715137797783,0.042506089574885664,35.46330591203009,896322726.0
2013-06-24,28.1552312546662,56109000.0,45.600864247113556,0.09208684332696748,36.72162459506507,940396126.0
2013-06-21,27.7794384602246,85338500.0,40.81453164913986,0.15020421557874286,37.726319741677806,884287126.0
2013-06-20,27.9673348574454,54493700.0,42.552831357097666,0.2604608666421022,39.42262478600865,969625626.0
2013-06-19,28.8859394660805,30816200.0,52.75227601279506,0.3782686554947894,41.698585329943356,1024119326.0
2013-06-18,29.2116265545966,28616500.0,57.271612895922246,0.4296014926712637,43.41029703124162,1054935526.0
