,price,volume,rsi,macd,adx,obv,target
2018-03-26,199.34,5194393.0,44.09007710628034,-1.4780236351570863,19.093970645305227,655050111.0,1
2018-03-27,196.15,4651905.0,40.68386215206746,-1.861559430117012,19.516702243649032,650398206.0,1
2018-03-28,196.67,4388800.0,41.4775523534442,-2.0993546036028192,20.014707567958727,654787006.0,1
2018-03-29,199.48,5714600.0,45.70542819400283,-2.037577550309919,19.857943940915114,660501606.0,1
2018-04-02,195.0,6178200.0,40.66180354639365,-2.323335385475758,20.57016246110491,654323406.0,1
2018-04-03,197.96,4192900.0,44.9817662832093,-2.2846176166116834,21.23150822985258,658516306.0,1
2018-04-04,200.11,4100700.0,47.94612112045485,-2.056737682412063,21.21399094412225,662617006.0,1
2018-04-05,200.85,4661300.0,48.96533828221108,-1.7957293273278765,20.6191928736201,667278306.0,1
2018-04-06,195.49,5580600.0,42.47762549194265,-1.9983497975345301,21.14751513466376,661697706.0,1
2018-04-09,195.33,3873100.0,42.297466027195384,-2.1470883448755274,21.638100091347155,657824606.0,1
2018-04-10,197.8,3250500.0,46.098153408330106,-2.0421161145030737,21.80149966545373,661075106.0,1
2018-04-11,195.22,3157700.0,42.91823107163815,-2.1424129013679476,22.301549309155188,657917406.0,1
2018-04-12,198.13,3707900.0,47.33132661860438,-1.9644412910613198,22.061034589173914,661625306.0,1
2018-04-13,197.0,3150900.0,45.84899336936698,-1.8927604990425664,21.891317504187846,658474406.0,1
2018-04-16,198.22,3819000.0,47.75154603531208,-1.7177084768165685,21.704426997825653,662293406.0,1
2018-04-17,199.27,4658300.0,49.39933110319663,-1.4772237474165593,21.313351106371634,666951706.0,1
2018-04-18,199.51,2872900.0,49.78912188252311,-1.252830027830612,20.86114653100803,669824606.0,1
2018-04-19,200.38,2726500.0,51.25500069085308,-0.9933440078948195,20.262238653027943,672551106.0,1
2018-04-20,200.13,3705800.0,50.796081833669525,-0.7986658554335122,19.781280926257104,668845306.0,0
2018-04-23,199.42,2672600.0,49.44214019418786,-0.6936768088563383,19.44685926397766,666172706.0,0
2018-04-24,196.8,3718200.0,44.706605206813926,-0.8125181335168463,19.976744137189147,662454506.0,1
2018-04-25,196.8,3204400.0,44.706605206813926,-0.8963679675555056,20.656128508403157,665658906.0,0
2018-04-26,197.03,2388500.0,45.240587041321795,-0.9334996840524354,21.032785626726092,668047406.0,0
2018-04-27,197.23,2558900.0,45.73136938960951,-0.9359988957346275,21.487423531420543,670606306.0,1
2018-04-30,193.73,4247500.0,39.1231207828472,-1.2064925926852368,22.44477380849573,666358806.0,1
2018-05-01,195.11,3235000.0,42.64243923220069,-1.2945831804079546,23.528688165095158,669593806.0,1
2018-05-02,193.31,3885500.0,39.43972516403059,-1.4924366815535848,24.53518006765177,665708306.0,1
2018-05-03,191.61,5059400.0,36.64073480577251,-1.7660548185587857,26.142078246553613,660648906.0,1
2018-05-04,195.64,4919100.0,46.35931165140723,-1.6388205405023655,26.138504910779687,665568006.0,0
2018-05-07,197.06,3692100.0,49.30973980299388,-1.4071831939852188,25.510235812641003,669260106.0,0
2018-05-08,196.24,4189600.0,47.67884256822214,-1.2750777721385873,25.20869994435041,665070506.0,1
2018-05-09,199.87,3290600.0,54.805089573728935,-0.8674729228611966,23.942013726916777,668361106.0,0
2018-05-10,201.2,2957300.0,57.11007666746696,-0.43214179681353926,22.349135189679753,671318406.0,0
2018-05-11,199.3,3917700.0,52.95505728930615,-0.23771266048771622,20.999580276043183,667400706.0,0
2018-05-14,199.18,3264600.0,52.69430010705592,-0.09224581395909581,19.661883475373525,664136106.0,0
2018-05-15,197.36,3380000.0,48.771720728952175,-0.12241001324338185,18.920165275631373,660756106.0,1
2018-05-16,197.83,2927400.0,49.810755102791354,-0.10715506951174802,18.231426947299372,663683506.0,1
2018-05-17,197.49,2604200.0,49.03593593072182,-0.12110455724896951,17.59188421384823,661079306.0,1
2018-05-18,196.06,3137100.0,45.80844808445335,-0.24472760824255602,17.29684761949544,657942206.0,1
2018-05-21,197.91,3005500.0,50.36041083369398,-0.19121600878460754,16.5797546168606,660947706.0,1
2018-05-22,198.13,3162000.0,50.88871501061733,-0.12956200910917914,15.797209766708786,664109706.0,0
2018-05-23,195.95,3782100.0,45.698597040717225,-0.2536842371799253,15.901866681515136,660327606.0,1
2018-05-24,194.83,3206200.0,43.257615297913176,-0.4373847379512199,16.34060661344936,657121406.0,1
2018-05-25,194.15,3031000.0,41.79782354606882,-0.6305702045047781,16.977080007122137,654090406.0,1
2018-05-29,189.87,8860600.0,34.01673295263656,-1.1161648554569297,18.756830864141556,645229806.0,1
2018-05-30,194.1,4307600.0,44.92849801078269,-1.1464607802148237,19.54279467840008,649537406.0,1
2018-05-31,191.53,5787500.0,40.54176427105715,-1.3621460684984754,20.272618220211573,643749906.0,1
2018-06-01,192.23,3817800.0,42.19722048154059,-1.4597667807606172,20.950311509036528,647567706.0,0
2018-06-04,191.3,4444500.0,40.58065134030305,-1.5938027601026192,21.67935148652714,643123206.0,1
2018-06-05,190.77,4293700.0,39.64844049040418,-1.722932911893622,22.677601514841736,638829506.0,1
2018-06-06,193.99,4017500.0,47.53408313472693,-1.5476025987738353,22.233530323293316,642847006.0,1
2018-06-07,195.57,4340300.0,50.922646630825064,-1.26655916144324,21.075548396154055,647187306.0,1
2018-06-08,196.01,3757800.0,51.855188047108676,-0.9968349964526908,19.699434641735273,650945106.0,1
2018-06-11,195.33,3465600.0,50.26554962946377,-0.8283977162298584,18.30705620109663,647479506.0,1
2018-06-12,195.27,3047000.0,50.11955383228705,-0.6917770811124626,17.193880209103032,644432506.0,1
2018-06-13,194.55,3704900.0,48.306376385659945,-0.6342905199109339,16.359373522010134,640727606.0,1
2018-06-14,192.5,4947200.0,43.48292495131072,-0.7455555728737409,16.476409532474026,635780406.0,1
2018-06-15,191.76,7341000.0,41.85813989384612,-0.8832640266437579,17.1051645653106,628439406.0,1
2018-06-18,191.11,3773800.0,40.42912158809235,-1.0329414302909754,17.886252480639364,624665606.0,1
2018-06-19,190.35,4035300.0,38.762803290216574,-1.199065419697888,18.79272737152067,620630306.0,1
2018-06-20,189.5,5234200.0,36.92952901828838,-1.3833612470714058,19.68436747585718,615396106.0,1
2018-06-21,188.86,4977900.0,35.565610984007634,-1.563041895331935,20.9130374288277,610418206.0,1
2018-06-22,188.91,5268000.0,35.76521051745034,-1.682016284763023,21.62626214701794,615686206.0,1
2018-06-25,186.73,6062400.0,31.223727196847264,-1.929964694889776,23.29500925510112,609623806.0,1
2018-06-26,186.44,4324600.0,30.66587583405159,-2.1253662732524674,24.844560141178363,605299206.0,1
2018-06-27,184.91,4426400.0,27.839834438552202,-2.376289261733149,26.540472849690442,600872806.0,1
2018-06-28,187.09,4218500.0,36.77967216926909,-2.3718979933150877,28.079076948088897,605091306.0,1
2018-06-29,186.65,5185700.0,35.81522019434095,-2.3765270793885236,28.560534869344615,599905606.0,1
2018-07-02,187.83,3521000.0,40.333927570020215,-2.258939872415965,29.112417648648147,603426606.0,1
2018-07-03,186.02,2031200.0,36.13194060394923,-2.285457703164923,29.181390372519566,601395406.0,1
2018-07-05,187.5,3310200.0,41.49876115057907,-2.1621260012940127,29.245436473257314,604705606.0,1
2018-07-06,187.56,2818800.0,41.71259786402294,-2.036072662206635,28.546363421363004,607524406.0,1
2018-07-09,189.64,3504700.0,48.7115574693283,-1.7481838904178346,27.166013811456747,611029106.0,1
2018-07-10,189.9,2685500.0,49.527405212264256,-1.4819669451084678,25.405803079888766,613714606.0,1
2018-07-11,189.91,3343100.0,49.56063828689334,-1.2557061823150093,24.094713421342895,617057706.0,1
2018-07-12,189.96,3040600.0,49.73883599762565,-1.0601377079632641,22.65692077201736,620098306.0,1
2018-07-13,190.96,2693700.0,53.29293708240856,-0.8150611231239964,21.129405638732752,622792006.0,1
2018-07-16,192.0,2624300.0,56.72058816302142,-0.5307981449949466,20.11094839749639,625416306.0,0
2018-07-17,190.41,3725000.0,50.6060337125862,-0.4288736106204283,18.874389061766895,621691306.0,1
2018-07-18,200.44,10469600.0,71.4871361395071,0.45598320247211177,20.973760079198012,632160906.0,0
2018-07-19,197.49,4670800.0,63.04528137144116,0.9087230622742766,22.92317602395548,627490106.0,0
2018-07-20,196.78,4073900.0,61.1729177737539,1.1964397836318312,24.234062319724124,623416206.0,0
2018-07-23,197.85,3587600.0,62.958329089877225,1.4935803512637449,25.737180663271033,627003806.0,0
2018-07-24,198.46,3323100.0,63.97535946570799,1.7580229002487329,27.37533251458456,630326906.0,0
2018-07-25,197.61,3743100.0,61.443760458436095,1.8773665166870899,28.052002352937812,626583806.0,0
2018-07-26,197.46,3766100.0,60.98512972857164,1.9375090478945367,28.8843705030249,622817706.0,0
2018-07-27,197.95,3939400.0,61.983400006544535,2.001637708551101,29.595351862837116,626757106.0,0
2018-07-30,199.09,3988300.0,64.27373517346373,2.1200104460051534,30.531809564951867,630745406.0,0
2018-07-31,197.87,4911700.0,60.1007636485542,2.0912710186998424,30.916950022984036,625833706.0,0
2018-08-01,197.85,4004600.0,60.031954020502006,2.043326783418422,31.32467351076903,621829106.0,0
2018-08-02,198.06,3269900.0,60.54277617899046,1.9992299975607182,31.32326885461195,625099006.0,0
2018-08-03,200.24,5028000.0,65.47569171978154,2.115801119779775,31.873225756970438,630127006.0,0
2018-08-06,206.06,6673100.0,74.60405177333217,2.647293581691798,33.948287672523875,636800106.0,0
2018-08-07,208.72,6160100.0,77.52849545443925,3.245730199067964,36.11039342954897,642960206.0,0
2018-08-08,208.94,3869000.0,77.75663732585178,3.6951522759402735,38.11806306107228,646829206.0,0
2018-08-09,209.1,4684700.0,77.93211246519097,4.01791712504604,39.98232771891535,651513906.0,0
2018-08-10,206.63,4383100.0,68.89619888324388,4.027970301695348,39.92362113311161,647130806.0,0
2018-08-13,205.17,3837900.0,64.16070445760639,3.873476690218922,39.59014720425244,643292906.0,0
2018-08-14,205.83,2774500.0,65.32111316646832,3.7609420750710854,39.2067360192919,646067406.0,0
2018-08-15,204.5,3547200.0,61.03260897408669,3.523817324455848,38.1561339469759,642520206.0,0
2018-08-16,207.56,3576500.0,66.48455686940235,3.541980926401692,37.77958172262603,646096706.0,0
2018-08-17,208.14,2749900.0,67.41514479444837,3.562115019933003,37.648335599645904,648846606.0,0
2018-08-20,208.46,2527300.0,67.94399001043485,3.562822756803058,37.792624116998354,651373906.0,0
2018-08-21,208.49,2665300.0,67.99643055143255,3.5251684451564813,37.92660631168277,654039206.0,0
2018-08-22,207.33,2454600.0,63.659875150083806,3.3629587315284653,37.38203724261426,651584606.0,0
2018-08-23,207.24,2363000.0,63.32244362601784,3.1903675458480336,36.70278816164821,649221606.0,0
2018-08-24,207.98,2415700.0,64.96671908924901,3.0778204055474703,36.19658862577158,651637306.0,0
2018-08-27,210.51,3166700.0,69.93012006380113,3.1563909320293817,36.501433979610574,654804006.0,0
2018-08-28,210.77,2885200.0,70.39432634006899,3.2027195105319777,36.90370874757945,657689206.0,0
2018-08-29,211.27,3176900.0,71.31153462910186,3.2424046417173997,37.310257265834885,660866106.0,0
2018-08-30,209.75,4737900.0,64.74470777843405,3.115292939464183,37.32861754192995,656128206.0,0
2018-08-31,208.72,4526200.0,60.6677871434906,2.898036842947107,36.317212862437934,651602006.0,0
2018-09-04,210.05,2775800.0,63.83458629034492,2.8008927577220675,35.340316732538064,654377806.0,0
2018-09-05,212.26,3708900.0,68.38902943499977,2.8691600099506616,35.28276354550635,658086706.0,0
2018-09-06,212.88,3601800.0,69.54766420338586,2.93940745816451,35.5186287270702,661688506.0,0
2018-09-07,214.04,4050100.0,71.64195056568778,3.053482724335879,36.04689985246805,665738606.0,0
2018-09-10,215.11,3799000.0,73.45538695084616,3.1934165343067775,36.999222310640484,669537606.0,0
2018-09-11,215.1,3601500.0,73.4081402924619,3.265861353693566,36.80473995534008,665936106.0,0
2018-09-12,214.59,3463200.0,70.90336287014694,3.24471856143316,36.62414919684686,662472906.0,0
2018-09-13,214.89,4071600.0,71.51898766340138,3.215108469930726,36.456457778246,666544506.0,0
2018-09-14,216.37,3164900.0,74.39698006205725,3.2733329455920455,36.66019643292094,669709406.0,0
2018-09-17,216.29,3076900.0,73.9619138903271,3.27526570634555,37.04360030731065,666632506.0,0
2018-09-18,218.3,3576600.0,77.51908493157597,3.3997968926186104,37.798552480042524,670209106.0,0
2018-09-19,220.95,4288000.0,81.17125901451169,3.6700159486146333,39.1580820395969,674497106.0,0
2018-09-20,221.68,5340200.0,82.03698107107974,3.8981361098808804,40.73331411502233,679837306.0,0
2018-09-21,220.52,13363200.0,76.05295972891064,3.93990391588855,41.38183113665066,666474106.0,0
2018-09-24,218.13,4539500.0,65.45859882193605,3.7370735198445573,40.633117890614436,661934606.0,0
2018-09-25,218.05,3280300.0,65.13153933178151,3.5291913175896354,39.660092202695296,658654306.0,0
2018-09-26,216.11,4122100.0,57.613865312246624,3.171344107075498,37.89490344714636,654532206.0,0
2018-09-27,216.7,3053500.0,59.1578250600427,2.90190433693391,35.98828586285524,657585706.0,0
2018-09-28,214.11,4482500.0,50.467152332705005,2.451124980419195,33.56856916003087,653103206.0,0
2018-10-01,214.78,2993000.0,52.414638112914766,2.123464516136494,31.321689364551098,656096206.0,0
2018-10-02,215.29,2934800.0,53.90042982571383,1.8832352120274436,29.235300983034165,659031006.0,0
2018-10-03,216.4,3275100.0,57.04415321297547,1.7621070083861525,28.298142683173445,662306106.0,0
2018-10-04,218.97,4428500.0,63.286747848962,1.8521392476029348,27.891743723863474,666734606.0,0
2018-10-05,219.46,4075700.0,64.35050828166817,1.940658645877022,27.99702486845882,670810306.0,0
2018-10-08,222.06,5641200.0,69.41455526635602,2.1953030901558463,28.78507034861448,676451506.0,0
2018-10-09,223.76,4516500.0,72.19565934419761,2.5054056822243638,29.81565017839709,680968006.0,0
2018-10-10,213.1,7922100.0,44.729832388989124,1.8694415514264904,28.144643588952302,673045906.0,1
2018-10-11,205.19,8322700.0,34.30179827546392,0.7188777275657401,28.530059928460787,664723206.0,1
2018-10-12,206.8,5734700.0,37.49589308118469,-0.0623204561150601,28.887946529432952,670457906.0,1
2018-10-15,205.03,4541100.0,35.455072738560574,-0.8148566916927962,29.22026980176425,665916806.0,1
2018-10-16,209.83,4776200.0,44.30764199559702,-1.0122585094053136,28.43320507874225,670693006.0,1
2018-10-17,210.52,3807800.0,45.465541216041856,-1.1003396086455552,27.431371057474973,674500806.0,1
2018-10-18,208.7,3144900.0,42.93015242272744,-1.301994719347789,26.501096609155358,671355906.0,1
2018-10-19,209.83,4814500.0,44.981606707645284,-1.3550066183954073,25.63727033571572,676170406.0,1
2018-10-22,206.19,3252400.0,39.99435332667546,-1.6714688570407361,25.286573132478274,672918006.0,1
2018-10-23,204.0,4705700.0,37.313806265865814,-2.0750621339618363,25.850717310763283,668212306.0,1
2018-10-24,199.81,4705900.0,32.78618369219792,-2.701865275322092,26.785426558428377,663506406.0,1
2018-10-25,201.98,4571900.0,37.04658355890766,-2.9890544570109796,27.65337085983168,668078306.0,1
2018-10-26,198.49,6734600.0,33.38177259181293,-3.4584014858895955,28.937674874886376,661343706.0,1
2018-10-29,200.04,4936400.0,36.39138328119491,-3.6630648106703916,29.007332207303797,666280106.0,1
2018-10-30,203.35,6054300.0,42.378063696931946,-3.5176236570294463,29.01692778771385,672334406.0,1
2018-10-31,205.28,5663000.0,45.593465047511216,-3.2096270419885116,27.594344663444236,677997406.0,1
2018-11-01,205.86,3895100.0,46.558583612340485,-2.8854744000961716,26.31837771613193,681892506.0,1
2018-11-02,206.57,5060000.0,47.77977402935374,-2.5419875792392475,24.46095399709162,686952506.0,1
2018-11-05,216.24,7667600.0,60.88855027246618,-1.4725094423372411,24.609519697171613,694620106.0,1
2018-11-06,218.51,3879800.0,63.222490787779776,-0.4367358656494673,24.947351459966534,698499906.0,1
2018-11-07,221.24,4741900.0,65.86099730996737,0.5975224735292386,25.69354377316328,703241806.0,0
2018-11-08,222.42,4166000.0,66.96422315293427,1.4951605173469886,26.66684476090478,707407806.0,0
2018-11-09,219.63,3971700.0,61.87300523120628,1.9588352181461346,26.878588183026014,703436106.0,0
2018-11-12,215.42,3355200.0,55.069223392631585,1.963949753323277,26.15881462062476,700080906.0,0
2018-11-13,217.92,4089600.0,58.02125635130238,2.1450058734384356,25.49045345553788,704170506.0,0
2018-11-14,216.03,4409100.0,55.0752077985314,2.111645216851315,25.177548334747677,699761406.0,0
2018-11-15,217.38,4258800.0,56.7639203356103,2.1691359250311564,24.405346773430587,704020206.0,0
2018-11-16,218.41,4347900.0,58.0592895548032,2.2716242471090595,24.27369424834642,708368106.0,0
2018-11-19,217.94,4321000.0,57.216892483418036,2.2885410322457744,24.09028609818106,704047106.0,0
2018-11-20,210.71,7680900.0,46.12909699427544,1.6989625472987768,22.580993173042824,696366206.0,0
2018-11-21,210.86,2835100.0,46.3613367313933,1.229646497299882,21.17950688541446,699201306.0,0
2018-11-23,207.07,2273955.0,41.493911526325675,0.5455994894967375,20.2965673810073,696927351.0,0
2018-11-26,210.63,3973900.0,47.11091698539296,0.2874361701125565,19.20984790100244,700901251.0,0
2018-11-27,212.53,4050600.0,49.87678220204687,0.23346278689004407,17.94833647278187,704951851.0,0
2018-11-28,217.5,4013400.0,56.31266335519976,0.5849826400702511,17.83589668323638,708965251.0,0
2018-11-29,217.7,3960900.0,56.554416978428996,0.8696778795696218,18.06314143607998,712926151.0,0
2018-11-30,218.24,5153200.0,57.24240229110712,1.1258957694386993,18.274154420863322,718079351.0,0
2018-12-03,220.81,5153200.0,60.452215385003775,1.5188198054393638,19.277026884331807,723232551.0,0
2018-12-04,210.12,7689800.0,45.2393225595962,0.9565942518166821,17.941148363505928,715542751.0,1
2018-12-06,207.96,8386678.0,42.890647599834075,0.332895094399305,17.764762001078147,707156073.0,1
2018-12-07,204.88,5483500.0,39.723718308223845,-0.4052497735989391,17.068002458036226,701672573.0,1
2018-12-10,203.26,5593700.0,38.129013464447695,-1.1081809405650915,17.174317565540118,696078873.0,1
2018-12-11,202.28,4483700.0,37.15723002161265,-1.7244582828825514,16.852510261969627,691595173.0,1
2018-12-12,202.48,4164200.0,37.50728152500504,-2.1716902942950185,16.553689194368456,695759373.0,1
