,price,volume,rsi,macd,adx,obv
2005-04-28,29.235,4001000.0,38.34103194176318,-0.9068077940187607,28.20393168967053,57546100.0
2005-04-27,29.225,5540000.0,38.266561150958864,-0.8924403347451069,27.76100185987597,53545100.0
2005-04-26,29.56,3896000.0,39.76038867984405,-0.8601031000395345,27.40048593119244,59085100.0
2005-04-25,30.02,4982400.0,41.84312088763222,-0.8404275299238506,27.397603157513903,62981100.0
2005-04-22,30.145,5709800.0,42.40359163872442,-0.8499263109045714,27.44524818529076,67963500.0
2005-04-21,29.675,5537800.0,39.57787887796287,-0.8624149177431697,27.34728149838792,62253700.0
2005-04-20,28.625,6966900.0,32.73167229686389,-0.8179561589408983,26.61316146021691,56715900.0
2005-04-19,29.05,13153800.0,34.18759224178329,-0.6424039808486803,25.822570649878905,63682800.0
2005-04-18,27.385,20897600.0,21.482550040914205,-0.45226423381680547,24.524805883668186,50529000.0
2005-04-15,30.33,3945200.0,31.456430199528157,-0.03347111329515684,21.39575867733988,71426600.0
2005-04-14,31.74,2764500.0,39.63806022828576,0.20169350400040997,19.858107741261648,75371800.0
2005-04-13,32.535,2489700.0,45.88661790546832,0.35535171001765065,19.39777028795756,78136300.0
2005-04-12,33.45,2294000.0,55.183721160102806,0.4653612499157589,19.85039404403321,80626000.0
2005-04-11,33.4,1804900.0,54.71818907427547,0.5058408990232977,21.26589829637698,78332000.0
2005-04-08,33.63,2024800.0,57.258745240239804,0.5552408744438537,22.105618782451327,80136900.0
2005-04-07,34.195,2167700.0,64.04129727115941,0.5867987939887271,22.508087199874176,82161700.0
2005-04-06,34.05,2991400.0,62.99675507523607,0.5610156470225292,22.442750451847797,79994000.0
2005-04-05,33.425,2856700.0,58.12856977612889,0.5347103845744385,22.372387800127083,77002600.0
2005-04-04,33.29,3130200.0,56.993747214961225,0.556994062183243,23.818372461855116,74145900.0
2005-04-01,33.38,3490900.0,57.96629230547976,0.5910798606994518,25.375586712946845,77276100.0
2005-03-31,33.585,2069300.0,60.13673875245048,0.6168245728317956,26.25401492858713,80767000.0
2005-03-30,33.865,2376000.0,63.134954717314315,0.6198394661667876,26.262618539797963,82836300.0
2005-03-29,33.11,2790700.0,57.8765887153232,0.5861626286973873,26.334485586336026,80460300.0
2005-03-28,33.555,2354700.0,62.77739707548496,0.6115254633644867,26.451330354476056,83251000.0
2005-03-24,33.27,1953500.0,60.80355864888304,0.5896936565088282,25.460773203791213,80896300.0
2005-03-23,33.1287765298073,2504000.0,59.8232635026323,0.5822691516638372,24.643172343078767,78942800.0
2005-03-22,33.1737680778333,3256200.0,60.26917103138617,0.5787025311480178,23.810828001220127,81446800.0
2005-03-21,33.3437361481537,6027800.0,61.88735674346799,0.5611517774375656,22.74321560689683,84703000.0
2005-03-18,33.898631907141,10212500.0,67.37094945384985,0.5132825860517869,21.59347918224097,90730800.0
2005-03-17,31.9390000375643,2814600.0,54.00706179739432,0.38821968506175253,20.64806568185073,80518300.0
2005-03-16,31.5890657751399,2023700.0,50.65593721457272,0.4224732681904655,22.041935529802043,77703700.0
2005-03-15,32.2639389955298,1926400.0,58.25748834167792,0.4956779007479213,23.543026135288073,79727400.0
2005-03-14,32.663863866872,1828600.0,63.501022736723435,0.5131894071252319,23.957918014861026,81653800.0
2005-03-11,32.2039502648285,2457800.0,59.61994415271949,0.48735626062468995,23.84737999279634,79825200.0
2005-03-10,32.6488666841967,2290800.0,65.91618449488601,0.494122520235706,23.728339045957455,82283000.0
2005-03-09,32.2489418128545,2364200.0,62.62139128678737,0.450270910418304,23.301370457715656,79992200.0
2005-03-08,32.4689004920927,2102200.0,65.87352872353048,0.42847053845467187,22.571264693478344,82356400.0
2005-03-07,32.528889222794,2877000.0,66.7514401561616,0.37201724488476273,21.340518111236936,84458600.0
2005-03-04,31.879011306863,2313700.0,61.60383744706366,0.28844321040399024,20.197749234815973,81581600.0
2005-03-03,31.1691446602306,1425500.0,54.451137116881014,0.24374620204654107,19.824356499059157,79267900.0
2005-03-02,31.1691446602306,1723300.0,54.451137116881014,0.25542849791583677,20.483677471407926,77842400.0
2005-03-01,31.1641455993389,1839200.0,54.39955566384305,0.2666240319465949,21.193715441629674,76119100.0
2005-02-28,30.869201006724,2217200.0,51.38329491357354,0.27754443202650947,22.093537069421266,74279900.0
2005-02-25,30.7092310581871,2024100.0,49.70791728190698,0.3174765458198223,23.062575745504517,72062700.0
2005-02-24,30.68923481462,3051000.0,49.50594453446414,0.38011445242785413,24.40919271469179,70038600.0
2005-02-23,30.869201006724,2071800.0,51.22517635347272,0.4565702423536173,25.697262616047606,73089600.0
2005-02-22,30.7492235453214,2890300.0,50.15357018470389,0.5291907802285856,27.581963131877878,71017800.0
2005-02-18,31.4090995830359,1491500.0,56.49237430068427,0.6263995605648489,29.520830890109647,73908100.0
2005-02-17,31.5290770444386,2654000.0,57.72410368679304,0.6741746682003544,30.318084195288645,75399600.0
2005-02-16,32.2939333608805,2254200.0,66.27859690940377,0.7131310143384795,31.176664677789102,78053600.0
2005-02-15,32.4489042485256,3245000.0,68.17957430792494,0.6746043837084983,31.062525070756937,80307800.0
2005-02-14,31.7290394801097,1556100.0,63.68715791531519,0.5998391119266095,30.939605493953064,77062800.0
2005-02-11,31.8440178806206,2440200.0,65.04921957745046,0.5689818270993143,31.435401060428667,78618900.0
2005-02-10,31.3341136696593,1460800.0,61.67379531756034,0.5096137198371977,31.969334747402396,76178700.0
2005-02-09,31.2891221216333,2030000.0,61.368109630812164,0.4783433830319801,33.31695280472974,74717900.0
2005-02-08,31.8440178806206,1621600.0,67.53715301830334,0.4360542979191422,34.46048668516202,76747900.0
2005-02-07,31.7540347845686,1512800.0,67.03821027963761,0.31923696221758746,34.74002112447269,75126300.0
2005-02-04,31.9889906464821,2238700.0,69.63310990349231,0.1746540313424596,35.273468455167624,76639100.0
2005-02-03,31.7040441756508,4496100.0,68.24907564781176,-0.036349565007064655,35.84795019591601,74400400.0
2005-02-02,31.13915029488,5788300.0,65.34117721393858,-0.2761254300084346,36.725310667507024,69904300.0
2005-02-01,28.9445625633898,2319800.0,48.24044022153236,-0.5206337872224935,38.16316121852533,64116000.0
2005-01-31,28.4446564742121,3050300.0,42.209139582787486,-0.6016935754098292,39.099683963595126,61796200.0
2005-01-28,27.7347898275797,2963700.0,31.71778216253476,-0.6455039057921539,38.73163678404065,58745900.0
2005-01-27,28.0797250291124,1789200.0,34.54765669439024,-0.6197553393751392,37.102874200807506,61709600.0
2005-01-26,27.9997400548439,1832000.0,33.265620748253895,-0.6129968574589348,35.592747878510146,59920400.0
2005-01-25,27.7847804364975,2140000.0,29.83594159601064,-0.5873103343245987,33.966457992959135,58088400.0
2005-01-24,27.6897982795537,3614600.0,28.324557978778984,-0.5240954969749687,32.28542331103519,55948400.0
2005-01-21,28.5296405093723,2278800.0,34.41040089946162,-0.4261162595493424,30.475078268963237,59563000.0
2005-01-20,29.02954659855,2556800.0,39.04762708450005,-0.3803722779505314,29.31043102412899,61841800.0
2005-01-19,28.9345644416063,1989100.0,37.56313266394127,-0.3673531646559596,28.329284378531643,59285000.0
2005-01-18,29.1845174861951,2484500.0,39.94013262529197,-0.335721812585259,27.411954536637694,61274100.0
2005-01-14,29.1095315728185,2898400.0,38.862396721063796,-0.3159152432082699,25.980716651503453,58789600.0
2005-01-13,29.1045325119267,2350700.0,38.79440701712717,-0.27840479812208585,25.091880427039396,55891200.0
2005-01-12,29.4844611397017,3003200.0,42.098318463711735,-0.22596931040314416,24.223186032345033,58241900.0
2005-01-11,29.0545419030089,2797600.0,36.40763494727409,-0.1944393763912835,22.979796935162938,55238700.0
2005-01-10,29.4044761654333,2566600.0,39.329110718343046,-0.10759391104173233,21.78511941399686,58036300.0
2005-01-07,29.3844799218662,4256200.0,39.069680510094436,-0.03081218510000383,20.865719103190997,55469700.0
2005-01-06,29.3644836782991,3079800.0,38.8267865054167,0.06967337623027348,19.66726518163145,51213500.0
2005-01-05,29.859390706585,1783300.0,42.74272702877227,0.1989520429280347,18.7912819134252,54293300.0
2005-01-04,30.0243597160137,3757700.0,44.120046419788245,0.3106742503723936,18.596028771998842,56076600.0
2005-01-03,30.8392066413734,2754400.0,51.77166986117229,0.43195667054502707,18.385756158155072,59834300.0
2004-12-31,31.36410803501,1790200.0,57.76394098734847,0.49750790286627833,19.78517659961732,62588700.0
2004-12-30,31.5840667142482,989000.0,60.48820158203039,0.5204941279988908,20.292316913603567,64378900.0
2004-12-29,31.6190601404906,1434700.0,60.91258611906727,0.5198662934202822,20.53132475263374,65367900.0
2004-12-28,31.8490169415123,2051100.0,63.63700393761457,0.5079402896182472,20.58380480572109,66802600.0
2004-12-27,31.1491484166635,1534900.0,58.3756203141217,0.4619163662669905,20.773271040118146,64751500.0
2004-12-23,31.3041193043086,1855100.0,60.16555511794192,0.46771366130119674,21.51004143313354,66286400.0
2004-12-22,31.0179801864111,2497000.0,57.95520874777578,0.45253115605661165,22.43653270870491,64431300.0
2004-12-21,30.4931835509659,2197400.0,53.567333018678994,0.4557046518240817,23.881055697631528,61934300.0
2004-12-20,30.3782280974874,2875300.0,52.56031375065929,0.5065605943679046,25.227645368357816,59736900.0
2004-12-17,30.2127922057423,4608700.0,51.14437590150822,0.5758076712872011,26.59366922492961,56861600.0
2004-12-16,30.543164182913,3958400.0,54.14089168365024,0.6726611195868024,27.795785083805814,61470300.0
2004-12-15,31.3128659148994,3024000.0,61.99941312659242,0.7528593032741853,29.892362226607947,65428700.0
2004-12-14,32.0675734573016,2406300.0,71.44073729493545,0.7659010369671186,30.38011314429136,68452700.0
2004-12-13,31.3678446100413,2627200.0,67.1316003663681,0.6945637031165361,30.389471632405957,66046400.0
2004-12-10,30.4881854877712,1680700.0,60.10467660182473,0.6646536984956875,31.38744116368665,63419200.0
2004-12-09,30.403218413461,2092600.0,59.324722991720535,0.7063752585235505,33.75073874501586,61738500.0
2004-12-08,30.1533152537251,2023800.0,57.03045616546155,0.7580037844012644,36.061834845811816,59645900.0
2004-12-07,30.1183288113621,3418200.0,56.71305118787743,0.8383197331942753,38.72225170824298,57622100.0
2004-12-06,30.9784954871729,3638300.0,68.21689844451501,0.9322006040296742,41.12226752902526,61040300.0
2004-12-03,31.4678058739356,1876500.0,76.40322199097821,0.9508868452093253,41.882515727702476,64678600.0
2004-12-02,31.142931766279,1334000.0,74.51793469434023,0.9110855086415555,41.71286318055486,62802100.0
2004-12-01,30.7830712162594,1819600.0,72.23635425375836,0.880110468076218,42.07381525809662,61468100.0
2004-11-30,30.2682707072036,1567100.0,68.48842567041548,0.8644137927664346,42.85972233473175,59648500.0
2004-11-29,30.3582358447085,1502400.0,70.02234333964083,0.8842218874892076,44.38782635408818,61215600.0
2004-11-26,30.3182513391508,499200.0,69.74267182071796,0.887482723298664,46.03347683647204,59713200.0
2004-11-24,30.4232106662398,1686000.0,71.36554189555835,0.8828070455951647,46.176474542671535,60212400.0
2004-11-23,30.3232494023455,3251500.0,70.76391052843773,0.8533115829958966,46.378596395815975,58526400.0
2004-11-22,29.7184837557848,1811800.0,66.8511766490441,0.8134307163948584,46.834605381939255,55274900.0
2004-11-19,28.8988013918513,1644900.0,60.13677617075177,0.8122726475263278,48.32515944151852,53463100.0
2004-11-18,29.573539923138,1741700.0,71.15314481780078,0.882438223625158,49.88168166737201,55108000.0
2004-11-17,29.2886503210392,2151600.0,68.92100337379942,0.8904588979530175,50.03686371813593,53366300.0
2004-11-16,29.0737336036664,2229400.0,67.13984836510417,0.9167510068840485,50.50214927367982,51214700.0
2004-11-15,29.2586619418709,2196900.0,70.36180961336473,0.9588571679520257,51.363959214821996,53444100.0
2004-11-12,29.4735786592437,1677300.0,74.20465727370961,0.9798238602913933,51.21965904526055,55641000.0
