,price,volume,rsi,macd,adx,obv,target
2011-05-26,26.422440747622,1486600.0,58.118357699919,0.21485061516992943,16.95209124587694,149753800.0,0
2011-05-27,26.7165437747312,1158700.0,60.90529093803089,0.2568642538372714,16.234779978028694,150912500.0,0
2011-05-31,26.886074500549,957300.0,62.45616010304272,0.30037751292863035,15.93254885572844,151869800.0,0
2011-06-01,26.2875654740432,865800.0,54.27092159162099,0.2833016823196495,14.828884167702588,151004000.0,1
2011-06-02,26.4833219475013,862300.0,56.28872852533628,0.2823105743711558,14.005536826894472,151866300.0,0
2011-06-03,25.9503772900962,701600.0,49.8407656278588,0.23580274704733029,13.89465049416533,151164700.0,0
2011-06-06,25.4689474941275,925400.0,44.843461758119005,0.15827312371580504,14.431791066007362,150239300.0,1
2011-06-07,25.6825000106272,1054100.0,47.36453757935396,0.11276238739374378,14.930564454146392,151293400.0,1
2011-06-08,25.2891137960224,3079200.0,43.42680755389769,0.04443954965278962,16.970366760172947,148214200.0,1
2011-06-09,25.4483415495529,831700.0,45.405269389895224,0.003105756266695181,18.77234389227508,149045900.0,1
2011-06-10,25.0109335442662,1022000.0,41.14811342470558,-0.06420660941498824,20.702031252457573,148023900.0,1
2011-06-13,25.0474622641938,925800.0,41.64022021637878,-0.11329854664242234,22.493883801198457,148949700.0,1
2011-06-14,25.6750069398728,892600.0,49.45897969746707,-0.1004091951665309,22.890494335491436,149842300.0,1
2011-06-15,25.3331355867044,1076600.0,45.85475905154127,-0.11643822494481881,23.112110393855918,148765700.0,1
2011-06-16,24.9781513597158,874600.0,42.399666490202954,-0.15598748034348375,23.91608823443757,147891100.0,1
2011-06-17,24.9228899629023,1255800.0,41.87075434331494,-0.18960404565412858,24.256284091926773,146635300.0,1
2011-06-20,25.2844306268009,610400.0,46.56699829924653,-0.1849402299522751,24.572180245309603,147245700.0,1
2011-06-21,25.6665772352742,610600.0,51.067025319552926,-0.14869403258740022,23.868926817659283,147856300.0,0
2011-06-22,25.3958900542723,542500.0,47.984351713186946,-0.1401947752152175,23.04729019642762,147313800.0,0
2011-06-23,25.5822801892874,665900.0,50.21300649522658,-0.11706942291142042,22.87449848224068,147979700.0,1
2011-06-24,25.6825000106272,1249500.0,51.41831100114452,-0.08962240133676147,22.488414157067762,149229200.0,1
2011-06-27,25.5326385955397,809900.0,49.48896491813807,-0.07905174345662402,22.129907283692912,148419300.0,1
2011-06-28,26.059963449879,1034900.0,55.77698315801311,-0.027803214076666194,20.77802580153619,149454200.0,1
2011-06-29,29.007550157882,4457900.0,74.72071013148273,0.24780073538168068,22.402773528959962,153912100.0,0
2011-06-30,28.2245242640496,3768700.0,66.56340333576117,0.39844221154182335,23.91146784728204,150143400.0,0
2011-07-01,29.4543245016118,2415800.0,71.77512247876624,0.6100292307714916,25.68041097238324,152559200.0,0
2011-07-05,29.593882944412,1038700.0,72.30271944919488,0.7799835036019154,27.446496453032815,153597900.0,0
2011-07-06,29.3213224957216,1099900.0,69.56764633016239,0.8825071459113971,29.08643297077885,152498000.0,0
2011-07-07,29.8948172022534,2159200.0,71.97026354665486,0.9985237408810619,30.899639161756586,154657200.0,0
2011-07-08,29.5452852977822,1045500.0,68.4245543571211,1.0501578586244804,32.58333062480733,153611700.0,0
2011-07-11,28.8115494232488,1062100.0,61.567477832029724,1.0201126918381753,32.94525138287416,152549600.0,0
2011-07-12,28.4788850101462,1384300.0,58.69548728909291,0.9584104832898568,32.70334613375669,151165300.0,0
2011-07-13,28.6644274152006,1241700.0,59.82125687226031,0.913947343852751,32.52217507863745,152407000.0,0
2011-07-14,28.6447486752706,964900.0,59.635606239478854,0.8671263824890616,32.1307513868802,151442100.0,0
2011-07-15,28.8199831689331,1001300.0,60.80217375534682,0.8345403309721959,31.767286530248466,152443400.0,0
2011-07-18,28.8199831689331,1177300.0,60.80217375534682,0.799499517607444,31.126093883160113,153620700.0,0
2011-07-19,29.1798229847962,1077100.0,63.3263765917039,0.7916399537853103,30.940923576690345,154697800.0,0
2011-07-20,28.8874531344074,592200.0,59.94846420125289,0.7531376868989454,30.372362490910344,154105600.0,0
2011-07-21,29.0982967765147,825700.0,61.541652010175184,0.7312087633595077,30.125158992346655,154931300.0,0
2011-07-22,29.437520769594,679300.0,64.02137462451756,0.7327557228450843,29.997667388292026,155610600.0,0
2011-07-25,29.6446160802861,701300.0,65.48454360293047,0.7421376592169722,30.262685884477754,156311900.0,0
2011-07-26,29.3082033357682,540900.0,61.13515890604345,0.7141944256525861,30.50877448807879,155771000.0,0
2011-07-27,28.4020442161337,1067000.0,51.25923287730747,0.6118764134514905,28.69556616985124,154704000.0,0
2011-07-28,28.7590727834354,1138500.0,54.38581531834048,0.5532206894496134,26.962492002448148,155842500.0,1
2011-07-29,28.4170375417947,897300.0,51.0099508572428,0.4736759782694051,25.282611699902912,154945200.0,0
2011-08-01,28.4985637500762,704600.0,51.77829013545271,0.4124601217003061,24.051523871434995,155649800.0,1
2011-08-02,27.970986103381,1162500.0,46.67655634368653,0.3177126141482596,22.44923147077191,154487300.0,1
2011-08-03,31.7174433529143,5190500.0,69.5904580428572,0.5387222664375066,24.05239104339924,159677800.0,0
2011-08-04,30.2302928639175,2454400.0,58.79082010570729,0.587105604391585,25.54103921798176,157223400.0,0
2011-08-05,30.5995035083187,2376800.0,60.43254940155771,0.6477748168218973,25.555188533728177,159600200.0,0
2011-08-08,27.359070999843,2869400.0,43.90150104291406,0.42942958580687574,24.135689227624777,156730800.0,1
2011-08-09,30.2499716038475,2677900.0,55.576505648432175,0.48408075401134454,22.77007089656246,159408700.0,0
2011-08-10,28.46014335307,2980900.0,48.804345840807635,0.3786037090495604,21.501996732004592,156427800.0,1
2011-08-11,30.6791555508926,2549600.0,55.96803938181926,0.468665644486439,20.446894681796742,158977400.0,0
2011-08-12,30.7428771849517,1299900.0,56.15775739203044,0.5389692781640711,19.70632015426284,160277300.0,0
2011-08-15,31.3922756026421,1491900.0,58.13735189678519,0.6397122349846533,19.5062524441426,161769200.0,0
2011-08-16,31.3922756026421,1472900.0,58.13735189678519,0.7113517340892734,19.320475284745235,163242100.0,0
2011-08-17,30.5695168569968,1469300.0,54.52016235064177,0.6937397980190312,18.51873032861538,161772800.0,0
2011-08-18,28.5725932955272,2124100.0,46.89398685116391,0.512736660319483,18.4415895960691,159648700.0,1
2011-08-19,28.1274789399674,1561100.0,45.370570073039886,0.32957423449518686,18.562829713331922,158087600.0,1
2011-08-22,28.6747353265925,1029500.0,47.623471589298006,0.22597085781667303,18.67540982221883,159117100.0,1
2011-08-23,30.2106141239875,1072300.0,53.428288509451896,0.2647452005779307,17.391530281090645,160189400.0,0
2011-08-24,30.4739344059081,1170700.0,54.362163859008426,0.31311252636371734,16.70811353882089,161360100.0,0
2011-08-25,30.2546570181165,826300.0,53.40184122340944,0.32994670763856604,16.07351227814183,160533800.0,0
2011-08-26,30.4861164830077,1052000.0,54.31916001604887,0.35783980745902966,15.077993665926343,161585800.0,0
2011-08-29,30.6772813851849,1511900.0,55.10523706091239,0.39086505099677993,14.456810889643782,163097700.0,0
2011-08-30,30.8984329386842,1121100.0,56.04751916942455,0.42992694634400763,13.801173831936142,164218800.0,0
2011-08-31,30.8965587729765,1033700.0,56.036785180312535,0.4554820369288919,13.5419152643555,163185100.0,1
2011-09-01,30.9293566728599,1055600.0,56.19489259517486,0.47292950974901515,13.301175165887765,164240700.0,0
2011-09-02,30.0503729559859,872200.0,50.91055997437469,0.4110913129229914,12.51768269842743,163368500.0,1
2011-09-06,30.2677761780699,1226900.0,52.110079298120716,0.37530048910391756,12.557185614158067,164595400.0,0
2011-09-07,31.7764795727043,1644100.0,59.505138614340524,0.4633347242694512,12.195890271391303,166239500.0,0
2011-09-08,31.6649667131009,1601200.0,58.78261472215715,0.5181316351086167,12.297306508240242,164638300.0,0
2011-09-09,30.1759420583965,1767100.0,50.044534720283814,0.43637646020438225,11.60197226996562,162871200.0,1
2011-09-12,30.1778162241041,1541800.0,50.05459832125895,0.36749981547598054,11.481472371399722,164413000.0,1
2011-09-13,30.8169067304027,1039400.0,53.49499970797087,0.36033017904904696,11.078856904319794,165452400.0,1
2011-09-14,31.6012450790418,1789600.0,57.375589658086305,0.4131749170213901,10.647091765349193,167242000.0,0
2011-09-15,32.6048608154725,2212600.0,61.77136592734502,0.5299294580309848,10.992140220513487,169454600.0,0
2011-09-16,32.5120896129453,5244100.0,61.143655986795274,0.6079641796114785,11.468425234871573,164210500.0,0
2011-09-19,32.6086091468878,1649400.0,61.58108104202639,0.6698736914820742,11.910689891061223,165859900.0,0
2011-09-20,33.1521172020977,2290200.0,64.03625400949772,0.7541011745144495,12.96082642699446,168150100.0,0
2011-09-21,31.9517140663668,1418200.0,55.58703981562321,0.7157389674927366,13.213530308397363,166731900.0,0
2011-09-22,31.0136941297028,2218600.0,50.031761449848275,0.6026987366450633,12.515923458086649,164513300.0,0
2011-09-23,31.5825034219656,1294100.0,53.09307979879842,0.5526411917837244,11.85891957719178,165807400.0,0
2011-09-26,31.3360506314135,1589100.0,51.61749847842518,0.48746436061716025,11.226681612054035,164218300.0,0
2011-09-27,31.6837083701771,1227200.0,53.5775008281432,0.45857812321575864,10.639603501568986,165445500.0,0
2011-09-28,30.9068666843684,1026800.0,48.81847775289418,0.36875021728728896,10.033252655243063,164418700.0,0
2011-09-29,30.770989670566,1022800.0,48.015115372797,0.28333075464926694,10.081542242634603,163395900.0,1
2011-09-30,29.7205197914447,1719500.0,42.229313325655795,0.1293796667306104,10.759787269333156,161676400.0,1
2011-10-03,29.1320317592519,1437700.0,39.36737195774986,-0.039656608898884116,11.547758947458872,160238700.0,1
2011-10-04,28.830291080325,2700000.0,37.94730582094926,-0.19571099172642903,13.260113053319722,157538700.0,1
2011-10-05,29.3756733012425,1605900.0,42.018426191429974,-0.27223922285172364,14.332245195320075,159144600.0,1
2011-10-06,29.650370019631,1336400.0,44.0109059575176,-0.30718166887215403,14.826800900396902,160481000.0,1
2011-10-07,29.2003549178342,1234000.0,41.49519888179987,-0.36695622394463,15.252359362849656,159247000.0,1
2011-10-10,30.545712565914,952700.0,50.58852785578562,-0.30228432537744965,15.001777866831228,160199700.0,0
2011-10-11,30.8925992068823,1095400.0,52.6328221306543,-0.2204987545666306,14.108907175970854,161295100.0,0
2011-10-12,30.7500944246467,1418300.0,51.68675611347211,-0.16527683693516693,13.277097115690298,159876800.0,1
2011-10-13,31.5001195943079,1299300.0,56.153871032075656,-0.06029723737132997,12.655386737675554,161176100.0,1
2011-10-14,32.0241996816086,894300.0,59.00611401273205,0.06444584318126445,12.556605474333324,162070400.0,1
2011-10-17,31.4185543571072,906500.0,54.58686183841134,0.11313101324736152,12.112558468424234,161163900.0,1
2011-10-18,31.8657568645177,1062500.0,57.13944613700151,0.18565969678776284,11.44101939000437,162226400.0,1
2011-10-19,30.3544561476504,1291200.0,47.43577773934859,0.11980878258313155,11.132722078557064,160935200.0,1
2011-10-20,30.533524656907,1250600.0,48.55066938849262,0.0811355111374894,10.946406668029528,162185800.0,1
2011-10-21,31.2572989456301,1003200.0,52.89917055649023,0.10764829857949465,10.324760261081193,163189000.0,1
2011-10-24,31.9407593814838,815600.0,56.62714387445317,0.18171472466536187,10.15137803640501,164004600.0,0
2011-10-25,30.705092914467,832300.0,49.06584977607626,0.13910146882057006,9.450936799282813,163172300.0,1
2011-10-26,30.8504102910889,1096400.0,49.912879228078495,0.115722082247391,9.036758921917418,164268700.0,1
2011-10-27,32.7339109984005,1693400.0,59.34900196289041,0.2463368975411555,9.588807858999088,165962100.0,0
2011-10-28,33.2429905823081,972900.0,61.462286769719,0.38647352137316204,10.485665244913053,166935000.0,0
2011-10-31,32.5548424891439,925400.0,57.13820105004871,0.4369679112868674,11.38909685911661,166009600.0,0
2011-11-01,31.3416767772169,1269000.0,50.40553998899607,0.37477259974033217,10.923603854167938,164740600.0,0
2011-11-02,33.5317502726276,3075600.0,59.649054887365885,0.49647988406295696,12.053775121966895,167816200.0,0
2011-11-03,34.3689658682619,1451200.0,62.52455926132634,0.6529631328670327,13.271308428413759,169267400.0,0
2011-11-04,33.7595704179122,1242100.0,59.216670565012116,0.7195100510432724,14.456208502164808,168025300.0,0
2011-11-07,34.3052137288407,1031000.0,61.19622972411053,0.8069755068845623,15.518051218400059,169056300.0,0
2011-11-08,34.5077205246492,915400.0,61.934695821994644,0.8824606596237459,16.687314024692768,169971700.0,0
2011-11-09,33.5111245804619,1111900.0,56.260261419004216,0.8520443859130182,17.139154838561385,168859800.0,0
2011-11-10,33.7614454808364,677800.0,57.31804198895404,0.8384726833386154,17.329897004545103,169537600.0,0
2011-11-11,34.7027270687611,1028300.0,61.12515051954268,0.8933723286963797,18.04557377045,170565900.0,0
2011-11-14,34.4327180076831,694100.0,59.48603558161047,0.9046648057573989,18.89726023330353,169871800.0,0
2011-11-15,34.8133557812862,888800.0,61.07086473875114,0.9335668844743097,19.71202183076781,170760600.0,0
2011-11-16,33.8448857809612,975300.0,55.15864864569298,0.8683151582639255,19.713863446683554,169785300.0,0
2011-11-17,33.6939432155668,1142300.0,54.27670678443723,0.7952556791415475,19.204131001970605,168643000.0,0
2011-11-18,33.7905089561607,1058600.0,54.774904649792305,0.7366558536754653,18.65683932439753,169701600.0,0
2011-11-21,32.9823568358508,1407900.0,49.87690673838252,0.6178813955941322,17.339375941665136,168293700.0,0
2011-11-22,33.2401779879218,770700.0,51.37088221127847,0.538350030076316,16.279189642951128,169064400.0,0
2011-11-23,32.5370293913645,935000.0,47.235747624462334,0.41381246215235734,15.52357196617999,168129400.0,0
2011-11-25,32.457339217088,393900.0,46.776190167832524,0.3051674310770238,14.98558761582736,167735500.0,1
2011-11-28,33.6808177750978,1089800.0,54.15135598133681,0.31416841784126603,14.293619357820775,168825300.0,0
2011-11-29,33.5336253355518,720400.0,53.19631673800685,0.3058983590991389,13.80405058688419,168104900.0,0
2011-11-30,35.1152409120748,1275200.0,61.12926690799271,0.42210171109960015,14.538795989887626,169380100.0,0
2011-12-01,35.7161985792658,1215100.0,63.65032502209269,0.556273590407514,15.741735223909528,170595200.0,0
2011-12-02,35.4743154620501,932000.0,61.90985607270129,0.6357591891710683,17.061547231000404,169663200.0,0
2011-12-05,34.9549230320597,1098100.0,58.227956447862105,0.6493560976142589,17.236384862255562,168565100.0,0
2011-12-06,34.8105431868999,889500.0,57.20942285730862,0.6410913960955895,17.398734091278207,167675600.0,0
2011-12-07,35.0964902828333,793400.0,58.74845547285935,0.6501209122896583,17.0826035300858,168469000.0,0
2011-12-08,34.6239744259467,854400.0,55.214445467356605,0.6120929616098465,17.075962125563258,167614600.0,0
2011-12-09,35.3843124416907,840500.0,59.44229651702341,0.6359773096367576,17.179766058605406,168455100.0,0
2011-12-12,34.8086681239758,602500.0,55.19408201387552,0.6015221688186259,17.170901808085105,167852600.0,0
2011-12-13,34.5892857618499,700600.0,53.62125837134588,0.5501718595884668,16.757888799523517,167152000.0,0
2011-12-14,33.8561361585061,1039900.0,48.63357070061042,0.44518550240819366,15.561417620149157,166112100.0,1
2011-12-15,33.6770676492495,766100.0,47.47209025990212,0.34357322749824704,14.57818371679745,165346000.0,1
2011-12-16,33.953639430562,839900.0,49.478969659704575,0.2821098125880539,13.75328033231075,166185900.0,0
2011-12-19,33.6330036705319,1093900.0,47.22626860564844,0.20516200737011303,12.842830660712476,165092000.0,1
2011-12-20,35.0552388985019,1317900.0,56.6534454799627,0.2559918988765091,12.794157188184306,166409900.0,0
2011-12-21,35.080552247978,793600.0,56.80135524327966,0.2949178998852986,12.789418317886595,167203500.0,0
2011-12-22,34.8058555295896,934000.0,54.62310783824762,0.30014146274284315,13.044019404333502,166269500.0,0
2011-12-23,35.4527522384223,465500.0,58.64510351425306,0.3524178780766576,13.479888118251898,166735000.0,0
2011-12-27,35.1339915413163,444800.0,56.010641692052886,0.36393082162516066,14.270883167258377,166290200.0,0
2011-12-28,35.0430509894949,525200.0,55.248114883891084,0.3615490573469202,14.480383172137309,165765000.0,0
2011-12-29,35.4640026159672,487400.0,58.09217627759409,0.3891429722623698,14.87235607951408,166252400.0,0
2011-12-30,34.9530479691356,521600.0,53.636412110594264,0.3655675437763719,15.067208918733103,165730800.0,1
2012-01-03,34.5358464685115,1470800.0,50.24744959426029,0.30964972318881934,14.029822340817931,164260000.0,1
2012-01-04,33.3995583364748,2284100.0,42.39127971528337,0.17166662560659773,14.708050985416662,161975900.0,1
2012-01-05,33.0536092269686,1475700.0,40.32413748591174,0.03400681533960892,15.541552764825392,160500200.0,1
2012-01-06,32.1635131696379,2088700.0,35.52427885838382,-0.14523866810778685,17.09230596613364,158411500.0,1
2012-01-09,32.4355130185587,1148600.0,37.95473868054965,-0.2623200285232343,18.532291081634156,159560100.0,1
