,price,volume,rsi,macd,adx,obv
2012-09-27,30.9114652387098,9834300.0,66.8504862260149,0.3740637978652117,24.22874765663486,513061518.0
2012-09-26,30.7611109970004,12652800.0,64.79370912009398,0.36230466341558554,23.03691845446148,503227218.0
2012-09-25,30.829453834141,12805200.0,66.53615955241028,0.35733464131515547,21.86204765402153,515880018.0
2012-09-24,30.8499566852832,9989300.0,67.03837217285837,0.3388349476335293,20.596802176624667,528685218.0
2012-09-21,30.6927681598597,20254600.0,65.16662427304527,0.3082065399798317,19.94250160779021,518695918.0
2012-09-20,30.6790995924316,9965000.0,65.00617134738374,0.2806351998543377,19.01904959052664,498441318.0
2012-09-19,30.4193968112972,9818100.0,61.91072174928077,0.24275388605260062,18.491174102573094,488476318.0
2012-09-18,30.1255226115924,7534000.0,58.0076886783539,0.21731505399130313,18.261968038698747,478658218.0
2012-09-17,30.0708483418799,11010400.0,57.25092007153055,0.21160664425404718,19.396600041060605,471124218.0
2012-09-14,29.8111455607455,16537400.0,53.559447624024344,0.2068095575527984,20.797199457133694,460113818.0
2012-09-13,30.5219110670081,11859900.0,68.61767795656503,0.22412105649612002,22.305537289827786,476651218.0
2012-09-12,30.149527502526,8948500.0,63.64511752581739,0.17058803005163625,22.54469908534836,464791318.0
2012-09-11,30.0141152972598,8564500.0,61.59007368233568,0.13769455879083736,21.774129237291003,455842818.0
2012-09-10,29.9667210254166,8995500.0,60.87122419323074,0.10749512278992768,20.944284785536926,447278318.0
2012-09-07,29.824538209887,8338300.0,58.71903259325128,0.07221169400494531,20.38897759032928,438282818.0
2012-09-06,29.9497944997583,9875400.0,61.48549715046076,0.04060365238778374,19.69576044137266,446621118.0
2012-09-05,29.411530983825,8334800.0,52.56836934803948,-0.013083668825199624,19.257983809712844,436745718.0
2012-09-04,29.2828893888221,24591000.0,49.99928290975704,-0.02661289291365776,20.350210597680768,428410918.0
2012-08-31,29.1474771835559,27582400.0,47.20415207199769,-0.03039595263478745,21.89885111871896,403819918.0
2012-08-30,29.1948714553991,8553600.0,48.077630789506955,-0.02099496501342557,23.460897247756126,431402318.0
2012-08-29,29.1542477938192,7608100.0,47.30149275336696,-0.013516103545995861,24.55919213456219,422848718.0
2012-08-28,28.998523757763,8034200.0,44.33993592519323,0.0003624685030523267,25.858445235660657,415240618.0
2012-08-27,29.1474771835559,7750900.0,46.66944583650739,0.03392683913860495,26.99163389211173,423274818.0
2012-08-24,29.1948714553991,10161500.0,47.40529195405417,0.06110753300886884,28.399585863224864,431025718.0
2012-08-23,28.9782119269731,10049500.0,43.632616097861636,0.09008554684456982,29.915841832115934,420864218.0
2012-08-22,29.0526886398695,8612500.0,44.655051941991765,0.14782157398959228,30.70148475893284,430913718.0
2012-08-21,29.0730004706595,10764900.0,44.9216298803555,0.2117805240653965,31.880070076046874,439526218.0
2012-08-20,29.6214199019877,8731500.0,52.82842209587135,0.28826684449531115,33.34330716214223,450291118.0
2012-08-17,29.3438248811919,14836900.0,48.573987770193256,0.32585916091613853,35.52599594192526,441559618.0
2012-08-16,29.7500614969906,8395900.0,55.3586747432607,0.39736507728824577,37.87658385861467,456396518.0
2012-08-15,29.8313088201504,7450600.0,56.83292557388187,0.4414904994522182,39.56999538783575,464792418.0
2012-08-14,30.0682801793663,6271700.0,61.25064881231512,0.48311644902775086,41.02064988752038,472243018.0
2012-08-13,30.0750507896296,8533700.0,61.37722529272322,0.5050911561072269,41.856573172565966,478514718.0
2012-08-10,30.1766099435792,9290100.0,63.196256935574276,0.5251027214639308,42.79893826204029,487048418.0
2012-08-09,29.9802622459432,9987200.0,61.12806310061177,0.5326663296230585,43.86689114833814,477758318.0
2012-08-08,29.8313088201504,10791000.0,59.52586264910351,0.5545641357291267,45.34695270551276,467771118.0
2012-08-07,29.7906851585705,10885400.0,59.09893014271135,0.5896134787200786,46.65315552859187,456980118.0
2012-08-06,30.1224450614728,9096000.0,64.23734739401816,0.6299092168989233,47.73177493270082,467865518.0
2012-08-03,29.8922443125202,10015400.0,62.115006621647915,0.6383997258149776,48.4784707232531,458769518.0
2012-08-02,29.7297496662007,9845900.0,60.58169296928987,0.6633895101675087,49.28260465154017,448754118.0
2012-08-01,29.9802622459432,11241500.0,64.30759884795211,0.7021811696730147,50.58036569069998,458600018.0
2012-07-31,29.9057855330468,12635900.0,63.691132382953015,0.7159731535819276,50.727687953830376,447358518.0
2012-07-30,30.1156744512094,12950300.0,66.70610665057951,0.7307456688502931,50.96881613381446,459994418.0
2012-07-27,30.5320669824031,29980900.0,73.07882836374829,0.7176012342148113,50.88275894656275,472944718.0
2012-07-26,29.3370542709286,16303300.0,63.88399180492361,0.6479899892426815,50.7900819756763,442963818.0
2012-07-25,28.8563409422335,12231600.0,58.6025485479345,0.6713894400757603,51.81009215861709,426660518.0
2012-07-24,28.9037352140767,20376800.0,59.397751323008926,0.7404353407505617,53.76324581540045,438892118.0
2012-07-23,29.2964306093488,14379100.0,66.32185066561031,0.8129674504314437,55.86664206116715,459268918.0
2012-07-20,29.3912191530351,13016800.0,68.10120921166707,0.8537362854446968,56.259809995599475,473648018.0
2012-07-19,29.7500614969906,13990100.0,75.19284638412907,0.8837029644434473,55.99709842897715,486664818.0
2012-07-18,29.7500614969906,16211100.0,75.19284638412907,0.8725608074981182,55.06030324612791,472674718.0
2012-07-17,29.9193267535734,20143800.0,78.51835157572263,0.8456475699788335,53.66487618305011,488885818.0
2012-07-16,29.3505954914552,15233400.0,75.07969272077526,0.7817618833115567,52.16210857665863,468742018.0
2012-07-13,29.431842814615,16968500.0,76.70854810213463,0.7467566170782831,50.93873409441505,483975418.0
2012-07-12,29.0526886398695,45955100.0,74.29166227739395,0.6829427990249428,49.62125388276811,467006918.0
2012-07-11,27.9016848951066,12362200.0,63.662783968286746,0.6301642374251308,48.405850803195094,421051818.0
2012-07-10,28.0100146593196,16710400.0,66.04932097671906,0.6708266839055916,48.44992170729187,433414018.0
2012-07-09,28.5245810393312,20219800.0,79.13369384281049,0.7019393332912465,47.8324451216849,450124418.0
2012-07-06,28.1048032030059,10060600.0,75.4495415458831,0.6790481476944308,46.21539723569625,429904618.0
2012-07-05,28.1860505261657,9251400.0,77.9221644061544,0.682694622901149,45.047459999484246,439965218.0
2012-07-03,28.3079215109053,7550500.0,81.64916622610724,0.669146292928346,43.75069175313164,449216618.0
2012-07-02,28.3350039519585,14334100.0,82.4630469791362,0.6297119781469789,41.332424986915605,456767118.0
2012-06-29,28.2672978493254,23675500.0,82.04762814289995,0.567462520873022,38.79170055939509,442433018.0
2012-06-28,27.5428425511511,12562500.0,76.52182388795383,0.4866492891896712,36.11258350053351,418757518.0
2012-06-27,27.4412833972014,13127500.0,75.54183693161121,0.45018640508518004,34.0244981967452,406195018.0
2012-06-26,27.1264500199574,11439100.0,72.2018143699392,0.40743890824726847,31.775790946511638,393067518.0
2012-06-25,26.9368729325847,15348000.0,69.90377202327868,0.3790069356644885,29.354106215490877,381628418.0
2012-06-22,27.2043120379855,24147900.0,78.39311060336979,0.3565069659452966,27.57210951131888,396976418.0
2012-06-21,26.7100574887638,17334700.0,72.70451368989059,0.29537310344915113,25.653036137595198,372828518.0
2012-06-20,26.5475628424443,11392200.0,70.31892099849692,0.26337182791556657,24.353314792787394,355493818.0
2012-06-19,26.5611040629709,11901100.0,70.79772617765565,0.2352406099991846,23.756513126262696,366886018.0
2012-06-18,26.3038208729651,8254900.0,66.81065237393996,0.19453452235048374,23.1138036392361,354984918.0
2012-06-15,26.3647563653349,16053000.0,68.8788779242754,0.16594526586345637,23.254522213302277,363239818.0
2012-06-14,26.2631972113852,12909600.0,67.31287345509503,0.12083688812980142,22.79251317178736,347186818.0
2012-06-13,25.9991434111161,11566500.0,62.792706278744255,0.07184513603365517,22.67410872671431,334277218.0
2012-06-12,26.0192354848495,10467000.0,63.412288341639545,0.03515430286148202,22.92244940838043,345843718.0
2012-06-11,25.7647358842255,46814300.0,58.60856763098874,-0.014233616118204395,22.72694872228277,335376718.0
2012-06-08,25.7580385263144,50924300.0,58.47534430808217,-0.05115083895429606,22.712932930072274,288562418.0
2012-06-07,25.6709728734693,53370900.0,56.796753429471416,-0.09684471472935385,23.21704122179028,237638118.0
2012-06-06,25.3829864832895,12613900.0,50.67225542960264,-0.14489319930558864,23.961111841298777,184267218.0
2012-06-05,25.1150921668432,10560500.0,43.7892096603054,-0.17479074972014175,25.11660046172392,171653318.0
2012-06-04,25.0883027351985,10915800.0,43.0513252452297,-0.18313197276061643,24.902051099132283,161092818.0
2012-06-01,24.9007767136861,13371600.0,37.738820291911495,-0.1883870175246578,24.29349138705959,150177018.0
2012-05-31,25.1686710301324,13443100.0,43.068382894516034,-0.17326063221459975,23.638119389442842,163548618.0
2012-05-30,25.0481185877316,9668200.0,39.49812216857048,-0.17871022162480799,23.47557497647466,150105518.0
2012-05-29,25.1753683880436,8792400.0,42.08496342858805,-0.1707920274766721,22.32935225054481,159773718.0
2012-05-25,25.148578956399,6591600.0,41.33385508162725,-0.17115762803242518,21.401320873614374,150981318.0
2012-05-24,25.1820657459548,8651700.0,41.96558266541847,-0.16640705056657623,20.401902467689286,157572918.0
2012-05-23,25.0079344402647,11236800.0,37.341534571024944,-0.16133268407488188,18.985577438106684,148921218.0
2012-05-22,25.0883027351985,12327600.0,38.661739402833604,-0.13477955704139788,17.292610383595044,160158018.0
2012-05-21,25.1820657459548,9300000.0,40.201501174784504,-0.10711063500949791,16.081469429330188,172485618.0
2012-05-18,25.3300773557914,18690600.0,42.69389993419443,-0.07978383547474266,15.200157008326146,181785618.0
2012-05-17,25.4700521361346,13906000.0,45.15213180406509,-0.05881468309956972,14.42641378964115,200476218.0
2012-05-16,25.6039992943577,15367600.0,47.58681631853207,-0.04544691085784436,14.491319872240428,214382218.0
2012-05-15,25.275828756711,10652700.0,40.25815858928754,-0.0413619826031848,14.204691292684902,199014618.0
2012-05-14,25.6006506154022,16272700.0,46.19475526688821,-0.0021327724144413196,13.348011826116212,209667318.0
2012-05-11,25.4700521361346,12111400.0,43.0599568432472,0.014896216031214493,12.7181435799435,193394618.0
2012-05-10,25.7111570209363,9452700.0,47.837891965154206,0.049712025121365855,12.617676809528078,205506018.0
2012-05-09,25.5102362836015,11965500.0,42.93847868730671,0.06887771281485655,13.336299921157794,196053318.0
2012-05-08,25.8718936108041,8762600.0,50.93482469402564,0.11279562617678707,13.689392872062275,208018818.0
2012-05-07,25.8116173896036,11573700.0,49.478751987561495,0.1303868986264476,14.613352515746316,199256218.0
2012-05-04,26.0125381269384,11932400.0,54.48332934520849,0.15708043764076862,15.179441105742383,210829918.0
2012-05-03,26.2335509380066,10569400.0,60.76072687768726,0.1684089096338255,15.425766945325153,222762318.0
2012-05-02,26.3139192329405,11528800.0,63.220273074301495,0.15791545261970796,13.960724691136628,233331718.0
2012-05-01,26.3674980962298,14590000.0,64.8452003068119,0.13404207996304152,12.274670940727008,244860518.0
2012-04-30,26.2804324433847,19808600.0,63.42676474400968,0.09616596980143655,10.458920747978187,230270518.0
2012-04-27,25.7580385263144,15514500.0,52.82105378828984,0.05528836883319599,8.575796157523948,210461918.0
2012-04-26,25.7647358842255,10194400.0,53.0040348114726,0.0554986897887666,7.6237340822170205,225976418.0
2012-04-25,25.7379464525809,12840700.0,52.391459961817986,0.054277969333277554,7.63698621708319,215782018.0
2012-04-24,25.6307887260024,12485400.0,49.96925513399451,0.054658039619962295,7.865505480331343,202941318.0
2012-04-23,25.6307887260024,10671300.0,49.96925513399451,0.06525872637030972,8.291569432796555,190455918.0
2012-04-20,25.9388671899156,14877200.0,57.18111166207889,0.0778398396208182,8.65968915040177,201127218.0
2012-04-19,25.6910649472028,10740800.0,52.0077275356841,0.061397710176731124,8.76158736877429,186250018.0
2012-04-18,25.7178543788474,7665400.0,52.646256225277895,0.06474929025082687,9.285943381917955,196990818.0
2012-04-17,25.7915253158702,11200400.0,54.350226061912224,0.06535766610158333,9.518839777193362,204656218.0
2012-04-16,25.4164732728453,13938100.0,46.103857287601045,0.05768247709274377,9.925732072051986,193455818.0
2012-04-13,25.3026181883556,20858100.0,43.212139973279854,0.08523424419901104,9.603061494906992,179517718.0
2012-04-12,25.6274400470468,12806400.0,50.37182603380524,0.1307530647197943,9.255570104135462,200375818.0
2012-04-11,25.7714332421367,10710600.0,54.0587687801359,0.15387699817638278,9.93740465837737,213182218.0
2012-04-10,25.7513411684032,13984100.0,53.61890540324393,0.16649220976925605,10.01423223915208,202471618.0
2012-04-09,25.9388671899156,11724300.0,58.47073842261697,0.18221784065856284,9.936212932683782,216455718.0
2012-04-05,26.039327558583,13880800.0,61.22672751134997,0.18054546421189244,9.503837400993406,228180018.0
2012-04-04,26.0560709533609,15210800.0,61.6766354494061,0.16555609580347053,9.19862523174173,242060818.0
2012-04-03,25.9321698320045,10948100.0,59.638678419049576,0.14231134035491877,8.869935203316848,226850018.0
2012-04-02,25.7915253158702,11440900.0,57.24198893285688,0.12318798353353344,9.016716379900966,215901918.0
2012-03-30,25.7178543788474,14116700.0,55.97030019856082,0.11130796998196857,9.54035912781488,204461018.0
2012-03-29,25.4566574203122,17588200.0,51.191168753972654,0.10202676852782844,10.11846721258884,190344318.0
2012-03-28,25.657578157647,16284800.0,55.49364484652054,0.11529115418044711,10.460922289471316,207932518.0
2012-03-27,25.9857486952937,12689500.0,63.60096380893185,0.11008698727853172,10.67160075151037,224217318.0
2012-03-26,25.8919856845375,12000700.0,62.133257265092844,0.06842958514836894,9.640649872171963,211527818.0
2012-03-23,25.4533087413567,10766500.0,54.091049422466895,0.02381103174070276,9.136141570665414,199527118.0
2012-03-22,25.1787170669992,12991500.0,47.62567542256916,0.011180479144375255,9.385227815054929,188760618.0
2012-03-21,25.2490393250663,11497000.0,49.275933654296196,0.022855100977544396,9.267811613099637,201752118.0
2012-03-20,25.2892234725333,13851000.0,50.198892125707566,0.030263641463555757,9.401969316210298,213249118.0
2012-03-19,25.3762891253784,9747400.0,52.16465466078668,0.03518795788414053,9.546446842637165,227100118.0
2012-03-16,25.4700521361346,18555500.0,54.29064823942798,0.03209648498387452,10.26865679725267,236847518.0
2012-03-15,25.490144209868,12246000.0,54.73451788308112,0.018137004150766245,10.72782376741113,255403018.0
2012-03-14,25.5973019364466,11758000.0,57.04422075168273,-0.0019899189530825367,11.41502091407358,267649018.0
2012-03-13,25.6374860839135,15002600.0,57.89493155073254,-0.03856085232704132,11.807187192814654,279407018.0
2012-03-12,25.2400056795118,10873400.0,51.21213235524398,-0.08876925354168463,12.448326642355012,264404418.0
2012-03-09,24.908772009177,44521000.0,44.381204762578584,-0.11109150986504801,13.252724108976741,253531018.0
2012-03-08,24.7729662043397,40922000.0,41.249516966587784,-0.10424133954019155,13.635145900773542,209010018.0
2012-03-07,24.7166564803828,16870000.0,39.94764796687778,-0.08015429343971903,13.837412340268758,168088018.0
2012-03-06,24.8027772346698,18595300.0,41.245644959712195,-0.04251122934583407,13.120720659960616,184958018.0
2012-03-05,25.4718692487461,18663100.0,53.87431330472775,-0.002615304639288496,13.037225309757783,203553318.0
2012-03-02,25.1273862315979,13050400.0,45.964720041755996,-0.019781288652314544,13.571719709166045,184890218.0
2012-03-01,25.0346408039042,18053500.0,43.54448416168011,-0.006328964120726255,13.938359493037481,171839818.0
2012-02-29,25.2863783933586,15240000.0,49.0857156572983,0.02037632221561836,14.581977609560104,189893318.0
2012-02-28,25.4254965348992,9461900.0,52.515034060674516,0.028534132071872165,14.835491478462234,205133318.0
2012-02-27,25.2731290465452,16511500.0,48.8830721493494,0.02436666577413149,15.10850641420299,195671418.0
2012-02-24,25.3062524135787,8489500.0,49.64965459702488,0.03420681973889117,15.971535506525134,212182918.0
2012-02-23,25.5116172891863,10328200.0,54.577050355503864,0.04289631968702423,15.969809032616979,220672418.0
2012-02-22,25.3195017603921,9833000.0,50.29174955222923,0.032453456727147056,15.96794975302358,210344218.0
2012-02-21,25.2598796997318,10852200.0,48.902548683280735,0.03821336974682765,16.636276033950583,200511218.0
2012-02-17,25.5447406562198,17964300.0,55.824029378178224,0.05107989225376741,16.84673062937993,211363418.0
2012-02-16,25.2665043731385,10432800.0,49.31797604452226,0.03775524879651826,16.309136081288614,193399118.0
2012-02-15,25.1870082922582,12184800.0,47.25714481418741,0.04852850362414429,17.533473729632878,182966318.0
2012-02-14,25.3128770869854,11168300.0,50.261943837144926,0.06966737160468739,18.622838228825543,195151118.0
2012-02-13,25.2466303529185,11621600.0,48.66676909008713,0.08281917859519439,19.605507365480687,183982818.0
2012-02-10,25.1141368847845,10521100.0,45.415649725446215,0.10514614620668539,20.57218605200453,172361218.0
2012-02-09,25.2731290465452,9597700.0,48.86407278242556,0.1456043213141669,22.073670075502495,182882318.0
2012-02-08,25.451995228526,11333200.0,53.073895555280444,0.17893749094388056,22.750279690777013,192480018.0
2012-02-07,25.5911133700666,12447400.0,56.59538176346282,0.2006681799649428,23.210498413293436,203813218.0
2012-02-06,25.4387458817126,11032300.0,53.45453880618516,0.21132087510455833,23.60872028362169,191365818.0
2012-02-03,25.4188718614925,15010200.0,53.04299181087347,0.23735761025910307,24.959292737765843,180333518.0
2012-02-02,25.4652445753394,20780700.0,54.07899918112742,0.26916101449318575,26.41375538069031,195343718.0
2012-02-01,25.5911133700666,14577100.0,56.87899664205055,0.30111706845855224,27.980099765378206,216124418.0
2012-01-31,25.3526251274256,16477600.0,52.557208835089035,0.32470899724273394,28.774951075598928,201547318.0
2012-01-30,25.7633548786407,12714300.0,62.58896197434323,0.374380276545363,29.671400428036524,218024918.0
2012-01-27,25.518241962593,12120600.0,58.163880292167285,0.39051360343633945,30.811598074726398,205310618.0
2012-01-26,25.6904834711671,12388800.0,63.028458128695796,0.43038234879751514,32.23018088013607,217431218.0
2012-01-25,25.6242367371001,14475200.0,61.89011985960037,0.457471941475724,32.93938947981827,205042418.0
2012-01-24,25.6904834711671,13144700.0,63.71165682571245,0.4921390971776347,33.96660172048636,219517618.0
2012-01-23,25.6838587977604,13499900.0,63.61221074934222,0.5224834852095732,34.00586027751773,206372918.0
2012-01-20,25.9687197542483,15333900.0,71.42799867971074,0.5542887110777919,34.20850812474772,219872818.0
2012-01-19,26.0084677946885,16546800.0,72.58349418551519,0.5578173389096897,33.741841596436956,235206718.0
2012-01-18,25.7501055318273,14710600.0,69.61688187845292,0.5501603712043526,33.239277642871514,218659918.0
2012-01-17,25.7169821647939,16554700.0,69.22039164539969,0.5586909392433448,33.306081572346194,203949318.0
2012-01-13,25.3857484944591,9677400.0,64.9763807397506,0.5648251934311546,33.45918581945621,187394618.0
2012-01-12,25.5778640232533,9931200.0,70.18860797514697,0.5981647033059616,34.17329577626559,197072018.0
2012-01-11,25.4453705551193,11945800.0,68.57424629161801,0.6124566100208497,33.89274638455968,187140818.0
2012-01-10,25.518241962593,11366200.0,70.52471012327061,0.6352800642921039,33.79413438135853,199086618.0
2012-01-09,25.4321212083059,13906900.0,69.57503981282086,0.64775101986584,33.26020302536608,187720418.0
2012-01-06,25.4851185955595,16727700.0,70.88000971644638,0.663015319672958,33.07507185958381,201627318.0
2012-01-05,25.6639847775403,20987600.0,75.30659826476561,0.6674581600747977,31.317050789369073,218355018.0
2012-01-04,25.3989978412725,13716300.0,72.98573188451691,0.645208528239472,29.42379732913783,197367418.0
2012-01-03,25.3724991476457,17271400.0,72.74789202864373,0.6344055439788896,28.01816906827729,183651118.0
2011-12-30,24.9750187432439,7859900.0,68.93885230875942,0.6140873395067814,26.504415556581325,166379718.0
2011-12-29,24.994892763464,6860600.0,69.38914224462862,0.6196924747631947,25.68887624101015,174239618.0
2011-12-28,24.7961525612631,7275200.0,67.41266240976782,0.6158094202533206,24.97414916909278,167379018.0
2011-12-27,25.0081421102774,7564300.0,72.01845899141932,0.6221313687902175,24.204443091643306,174654218.0
2011-12-23,25.1075122113778,9550100.0,74.2258279006425,0.5995669000225483,22.530028282795993,182218518.0
2011-12-22,24.8789609788468,11536500.0,72.42047978836543,0.5519277765012589,20.726812334806578,172668418.0
2011-12-21,24.7299058271962,13158500.0,71.19877601145117,0.5063655621335919,18.931049654499912,161131918.0
2011-12-20,24.5576643186221,20442500.0,69.76148115680854,0.4560228157867918,17.341064357200185,147973418.0
2011-12-19,24.1601839142203,16506800.0,66.14066411367709,0.40267142309297554,15.908372476117933,127530918.0
2011-12-16,24.014441099273,26492300.0,64.70157343417569,0.36918933871242743,14.766146761134916,111024118.0
2011-12-15,24.0873125067467,31904200.0,66.0040368816301,0.335923265425528,13.751326148974021,137516418.0
2011-12-14,23.557338634211,22542300.0,60.655323885583975,0.2811578683540077,12.658442412800749,105612218.0
2011-12-13,23.1797322500293,18318800.0,56.083965759083604,0.26112871411939054,12.682431409956083,83069918.0
2011-12-12,23.1797322500293,12611100.0,56.083965759083604,0.2702131896257889,13.354754007467166,64751118.0
2011-12-09,23.3564768901735,40329200.0,58.84323026617842,0.27787791015030905,13.465625998675941,77362218.0
2011-12-08,23.0357180988007,42406200.0,55.12247458894258,0.2656232022938241,13.527168385934687,37033018.0
2011-12-07,23.3106542056917,20848500.0,59.3963107550721,0.2787772055361444,13.78017406258384,79439218.0
2011-12-06,23.1731861522462,13892900.0,57.880091875472175,0.26351806125600064,13.827979418372708,58590718.0
2011-12-05,23.0815407832825,17207800.0,56.88339048293519,0.2542056016528029,14.115032431994054,44697818.0
2011-12-02,23.2255549345111,14485200.0,58.9177794018766,0.2479531456660773,14.424166446663197,61905618.0
2011-12-01,23.3564768901735,12563700.0,60.75191356734222,0.22170288796278115,14.289079194620195,76390818.0
2011-11-30,23.4022995746554,18442200.0,61.37284601466687,0.17164300882003403,13.853404419515998,88954518.0
2011-11-29,22.5709451561991,12142400.0,53.33819707827837,0.1005861914386621,13.575649190260972,70512318.0
2011-11-28,22.4269310049705,15561700.0,51.722910629058546,0.09307577707561165,14.27100868342674,58369918.0
2011-11-25,21.7068602488272,4906400.0,42.477882915050735,0.09679918683803734,14.922559332363358,42808218.0
2011-11-23,21.7264985421766,13736600.0,42.6848899913145,0.1734599186608392,14.1560885324357,47714618.0
2011-11-22,22.13235660473,16980500.0,47.088657560151056,0.2667843004113024,13.395185804295298,61451218.0
2011-11-21,22.348377831573,16499800.0,49.61873293248204,0.3406959187432008,13.214233650577782,78431718.0
2011-11-18,22.8786117520058,12595400.0,56.54315593243995,0.40808355513563654,13.308634187743992,94931518.0
2011-11-17,22.8066046763914,16576200.0,55.764707576372224,0.4341714692486711,13.94246635687598,82336118.0
2011-11-16,22.9702571209694,12843300.0,57.95564516863673,0.46848554231733885,14.681402754478055,98912318.0
2011-11-15,23.3892073790892,8922700.0,63.92604924121846,0.4888056478796976,14.49587917255211,111755618.0
2011-11-14,23.3499307923904,14147800.0,63.5996113271769,0.46497483781974935,13.742839361530311,102832918.0
2011-11-11,23.546313725884,30384900.0,66.38886122654486,0.4317938587115506,13.063364504503781,116980718.0
2011-11-10,22.891703947572,26442900.0,61.10965226200953,0.36316687238556966,11.90100571903751,86595818.0
2011-11-09,22.1192644091638,21458900.0,53.02526096523233,0.3369426327592926,11.93086906492493,60152918.0
2011-11-08,22.564399058416,14334800.0,59.66184161296042,0.3772183725250038,12.82628580042285,81611818.0
2011-11-07,22.4662075916692,9586100.0,58.6005021861944,0.37781524884719886,12.95751099833738,67277018.0
2011-11-04,22.2698246581756,10727000.0,56.47365779987814,0.3830792621657828,13.515532210282396,57690918.0
2011-11-03,22.6036756451147,14824600.0,61.45769341214059,0.4042213485802577,14.116478130838567,68417918.0
2011-11-02,22.3811083204886,12578600.0,59.23030075197926,0.39133465513613075,13.789213014253892,53593318.0
2011-11-01,22.296009049308,26778500.0,58.37625730922868,0.3918558081183008,13.696658346648807,41014718.0
2011-10-31,22.5840373517653,17383400.0,62.490410647616066,0.39548592105403557,13.596984089227947,67793218.0
2011-10-28,22.9833493165357,25658300.0,68.72568834533065,0.36504022464466246,12.016695575569518,85176618.0
2011-10-27,22.4596614938861,20688000.0,64.39985643914112,0.28021355063796705,10.069840448625301,59518318.0
2011-10-26,21.9556119645858,15295100.0,59.378066720674006,0.22118897702083018,8.97971758121483,38830318.0
2011-10-25,21.5432078042492,15689600.0,54.50206813739113,0.19395627001250304,9.079941560655602,23535218.0
2011-10-24,21.9490658668027,14307300.0,61.216997768401384,0.19836649273778661,9.374986606676186,39224818.0
2011-10-21,21.8312361067065,17960400.0,59.884594141589744,0.15978647984369587,9.093214412278497,24917518.0
2011-10-20,21.4712007286349,13569600.0,55.55195470318908,0.12021739925275554,9.004160882458027,6957118.0
2011-10-19,21.3010021862737,11915400.0,53.33980837396618,0.10462239453121214,9.692736989768198,-6612482.0
2011-10-18,21.4646546308518,12925700.0,55.820285433795696,0.10052502344294822,10.243568652636439,5302918.0
2011-10-17,21.150441937262,11453800.0,51.8262615306927,0.07717031146498599,10.916016665465419,-7622782.0
2011-10-14,21.589030488731,10786600.0,58.705052576941036,0.07823129426639852,11.54714002638885,3831018.0
2011-10-13,21.4057397508037,13603500.0,56.462599984728755,0.03379129552130422,11.528993291136356,-6955582.0
2011-10-12,21.3206404796231,16351400.0,55.418894848340265,-0.00475948295014561,11.677964098028331,-20559082.0
2011-10-11,20.9016902215034,15584900.0,49.93198758262072,-0.04523041283603746,11.96397755107982,-36910482.0
2011-10-10,21.1766263283945,14971700.0,53.980528724699155,-0.0535713856042328,12.726837046173715,-21325582.0
2011-10-07,20.6922150924436,21872700.0,46.94225342359094,-0.0914317743030395,13.25138312395714,-36297282.0
2011-10-06,20.5678392345643,18601200.0,44.934351088347796,-0.08910360968283015,14.167748162631558,-58169982.0
2011-10-05,20.5940236256967,25274000.0,45.269253926342145,-0.07217224880630013,14.403808543262388,-39568782.0
2011-10-04,20.5220165500824,28700000.0,44.20739953331049,-0.05217794440201473,14.67921751626221,-64842782.0
2011-10-03,20.6660307013111,23819600.0,45.85978326271877,-0.01856735989032643,14.527378071763021,-36142782.0
2011-09-30,21.4057397508037,24230200.0,55.80906606251401,0.00993877963243861,15.503945472249567,-12323182.0
2011-09-29,21.3795553596712,19306800.0,55.49167264494757,-0.029137415028774427,15.730118991906876,-36553382.0
2011-09-28,20.9082363192865,14768700.0,49.4196340325995,-0.07592298489881344,16.608012792966004,-55860182.0
2011-09-27,21.0391582749489,15236300.0,51.22208439796238,-0.08654520291341683,17.738451497012036,-41091482.0
2011-09-26,20.6922150924436,15487100.0,46.41273205338215,-0.1121744118953032,19.016605496097462,-56327782.0
2011-09-23,20.3256336165888,18906100.0,40.67370811952562,-0.10792985042225922,19.23812637803559,-71814882.0
2011-09-22,20.3780023988538,23408600.0,41.259875449407744,-0.06361769841258536,18.71778835808549,-52908782.0
2011-09-21,20.8493214392384,14619400.0,46.909601816577236,-0.01146602479212433,18.216598369811127,-29500182.0
2011-09-20,21.2748177951413,13765700.0,52.99249271571161,0.007276405786715401,18.84592205841909,-14880782.0
2011-09-19,21.1111653505633,13331300.0,50.709781389877584,-0.01223054132330148,19.974157680457573,-28646482.0
2011-09-16,21.3926475552374,19567200.0,54.97341898710205,-0.02028780613107628,20.44148924376967,-15315182.0
2011-09-15,21.2682716973581,12763900.0,53.36460947715738,-0.05893671687245572,21.660016515063948,-34882382.0
2011-09-14,21.0260660793827,15647800.0,50.14337792848983,-0.09474579608014011,22.497577008926495,-47646282.0
2011-09-13,20.7773143636241,14659800.0,46.62761029528905,-0.11441214631384256,23.32104870134786,-63294082.0
2011-09-12,20.6996905241585,15122700.0,45.514279130435014,-0.11252193651577613,23.323347911666254,-77953882.0
2011-09-09,20.5961920715377,27727900.0,44.06981068057579,-0.10056914055133959,23.325823984316834,-93076582.0
2011-09-08,21.2010111540405,33378200.0,51.47485049642221,-0.07331217830004633,23.537272604579467,-65348682.0
